252.58	252.36
269.62	269.56
258.35	258.13
260.69	258.72
247.29	246.79
277.11	276.9
264.9	264.68
284.53	283.12
254.12	254.03
258.6	258.34
274.24	273.48
283.47	283.07
227.46	227.15
279.27	279.1
251.17	250.73
255.42	255.14
264.1	263.49
283.67	283.62
283.86	283.77
290.43	289.93
247.83	247.63
247	246.12
287.29	287.19
274.12	273.95
285.49	285.02
264.57	264.05
258.28	257.88
263.86	263.81
267.25	266.7
252.21	252.1
242.14	241.3
269.59	269.04
264.01	263.58
272.36	272.15
248.37	247.11
258.56	258.25
272.37	271.77
278.32	277.99
286.07	285.95
257.65	257.39
262.31	262.16
254.12	253.91
266.36	266.01
247.52	247.45
278.87	278.67
278.46	277.87
271.7	271.52
275.32	274.98
263.33	262.88
282.92	281.09
254.74	254.49
271.59	270.95
260.54	260.43
272.81	272.79
275.24	275.16
252.47	252.24
270.11	269.76
261.28	261.27
262.53	262.19
258.66	258.63
273.69	273.28
251.44	250.74
255.4	255.22
299.44	299.13
254.88	254.32
257.55	256.64
243.09	243
273.24	273.05
267.91	267.71
257.59	256.82
250.83	250.61
271.54	271.24
245.23	245.09
263.43	263.19
256.77	256.64
254.06	253.68
259.14	258.98
270.49	270.34
293.7	293.65
289.37	289.22
277.17	276.98
278.43	278.04
250.45	250.27
257.99	257.84
284.07	283.65
235.33	234.97
274.77	273.4
254.59	254.2
255.81	255.69
256.51	255.91
256.11	255.95
284.05	283.38
249.25	249
261.98	261.49
276.34	274.72
283.91	282.11
272.36	272.33
288.59	288.47
285.52	285
257.44	257.29
