281.84	281.4
269.7	269.52
302.55	301.49
288.65	288.01
263.23	263.17
254.76	253.51
274.47	272.91
277.46	277.12
268.81	267.43
302.03	301.53
268.75	268.37
259.22	259.15
300.74	300.38
262.72	262.32
255.39	255.21
293.59	292.78
276.26	276.04
263.21	262.98
257.48	257.07
251.72	251.62
253.25	252.39
259	258.77
253.36	253.25
287.77	287.37
257.05	254.98
287.53	286.86
292.75	292.67
287.7	287.57
279.24	279.15
255.32	254.47
249.25	248.99
273.89	273.5
261.71	261.44
259.25	259.16
260.63	260.32
249.95	248.91
251.69	251.54
263.67	263.56
257.64	257.03
259.79	259.1
296.87	296.36
264.49	264.35
287.88	287.72
267.18	267.11
260.59	260.48
253.36	252.74
257.46	257.33
273.8	273.21
278.68	278.42
286.98	285.52
294.54	294.26
268.25	267.33
261.29	261.01
267.16	266.77
298.33	296.81
279.33	279.27
272.33	271.26
281.88	281.69
279.92	279.43
288.81	287.99
277.71	277.66
279.71	278.88
264.09	263.52
242.45	242.2
255.43	254.72
269.59	269.24
263.13	262.95
243.09	242.93
283.46	283.43
285.36	285.24
280.53	280.41
295.59	294.2
280.93	280.58
247.91	247.19
269.46	268.99
267.7	267.43
262.16	262
283.77	283.44
285.04	284.11
286.01	285.89
287	286.39
289.78	289.31
287.36	286.75
282.82	282.66
264.58	264.11
285.17	284.57
283.65	283.48
252.65	252.56
266.31	265.61
283.32	282.99
291.5	291.41
275.1	274.59
252.11	251.53
258.03	257.8
271.42	270.85
264.32	264.22
257.35	257.13
242.5	242.31
282.1	281.43
303.2	303.17
