292.17	292.01
278.26	277.9
236.74	235.83
283.51	283.4
261.78	261.22
290.83	290.44
244.91	244.61
275.44	274.98
277.31	276.4
282.24	280.28
290.06	289.19
259.5	259.17
273.16	273.08
300.39	299.15
260.65	260.57
279.77	279.02
272.49	272.03
252.36	251.46
263.41	262.22
281.31	281.09
274.81	274.39
255.8	255.52
279.32	278.57
267.83	267.42
266.02	265.86
281.15	280.38
260.82	260.33
274.43	273.8
262.76	262.5
266.31	266.06
302.47	300.11
277.97	277.75
269.18	269.09
268.99	268.81
297.87	296.92
258.47	258.03
270.61	269.08
286.63	286.42
269.44	269.2
276.72	275.89
279.15	277.19
275.63	275.41
272.59	271.84
283.05	282.7
282.51	282.49
283.78	283.44
253.33	252.84
259.89	259.56
263.28	263.19
289.35	288.96
268.02	267.94
271.71	271.43
257.33	257.16
270.19	270
280.95	280.89
272.25	271.11
252.5	252.27
291.39	290.86
285.73	285.59
267.32	266.45
266.61	265.32
270.96	270.71
263.84	263.48
260.16	259.69
287.94	286.2
269.02	268.94
286.81	286.55
281.83	281.53
255.33	254.65
293.33	293.21
266.17	265.94
280.32	280.04
289.23	289.2
222.86	222.5
302.59	301.64
284.53	284.29
274.38	274.34
271.67	271.61
268.53	268.32
269.77	269.13
274.39	274.23
272.47	272.44
301.26	300.67
266.06	265.96
270.93	270.52
265.16	264.98
264.85	264.11
298.44	298
263.46	262.57
271.13	271.01
260.97	259.88
267.89	267.57
283.3	282.93
278.4	278.11
274.64	274.39
258.74	258.13
282.42	282.39
264.77	264.51
286.47	286.1
287.21	286.99
