-0.016432	0.11014	0.093899
0.23373	0.10593	0.072647
-0.020692	0.063276	0.080114
-0.097512	0.20661	0.11545
-0.34463	0.3266	0.1507
-0.079554	0.17815	0.096552
-0.0079908	-0.18101	0.1221
-0.090938	0.030081	0.10835
-0.074065	0.23194	0.11146
0.17141	0.17181	0.072764
0.0092034	0.028382	0.097436
-0.20034	0.21274	0.12899
-0.082062	0.17825	0.075707
-0.22721	0.18443	0.11823
-0.068817	0.038694	0.068733
0.038773	0.066681	0.069692
0.11719	0.21425	0.045866
-0.035444	0.16776	0.14691
-0.22716	0.15793	0.092152
-0.16832	-0.18593	0.12505
0.099297	-0.029595	0.13007
-0.097341	0.053433	0.1351
0.25903	0.16974	0.10867
-0.063866	0.10167	0.10714
0.35708	-0.19083	0.093406
-0.0034412	0.040313	0.099094
-0.091119	0.0018311	0.098542
0.11826	0.015957	0.075933
-0.014915	0.23291	0.090513
-0.03146	-0.11368	0.10727
0.11328	0.12607	0.086571
-0.15544	0.16609	0.15784
0.070981	0.072351	0.074563
-0.027941	-0.019483	0.1293
0.2155	-0.13358	0.101
0.11372	0.0018387	0.066049
-0.62094	0.26256	0.14595
0.082619	0.11064	0.084684
0.039569	-0.16431	0.094321
-0.074098	0.043893	0.15943
-0.13217	0.077869	0.10316
-0.00083328	0.14087	0.074593
0.015135	0.10353	0.12636
-0.085043	0.063511	0.04043
0.044541	0.11954	0.10038
0.077613	0.19933	0.11352
0.22648	0.15234	0.081704
0.027934	-0.03884	0.10981
-0.16382	-0.04524	0.12529
-0.12154	0.098587	0.082337
0.1642	0.26072	0.059774
0.15085	0.11079	0.06904
-0.19356	0.034132	0.091875
0.17123	0.057251	0.11824
-0.13263	0.096436	0.096091
0.016912	0.075745	0.09907
-0.12117	0.23944	0.061131
0.0098285	0.11955	0.10886
0.14733	0.044101	0.085777
-0.45378	0.11517	0.13235
-0.26513	0.19506	0.14781
0.072422	0.16958	0.068134
0.016836	0.17725	0.05781
-0.2788	0.052685	0.14686
0.25887	0.1846	0.049682
-0.21841	0.075045	0.11005
0.074007	0.15877	0.06079
0.12706	0.30203	0.085809
-0.11109	0.26112	0.074377
0.048964	0.0045815	0.069664
0.25888	-0.017364	0.053411
0.025934	0.19179	0.081086
-0.024324	0.034237	0.11575
-0.029757	-0.033158	0.11145
0.085175	0.076296	0.069822
-0.28059	0.24495	0.14531
0.14125	0.23011	0.078846
-0.085187	0.033745	0.096516
-0.21826	-0.15091	0.084745
0.12282	0.10939	0.13661
-0.040878	0.13269	0.054288
-0.028928	0.12187	0.111
0.236	0.18715	0.10487
-0.024681	-0.094437	0.068645
-0.045978	0.040659	0.093927
0.029647	-0.04134	0.10665
-0.13988	0.079752	0.15945
0.14638	-0.038851	0.051331
-0.073094	0.0060253	0.098856
-0.33147	0.06934	0.18235
-0.21983	0.026929	0.14141
0.023531	-0.03393	0.1168
-0.17805	0.067508	0.086817
0.31493	0.14434	0.040223
0.19623	0.024189	0.055357
0.2825	0.093897	0.062746
-0.15936	0.17057	0.10143
0.11187	0.23438	0.073108
-0.084487	0.19822	0.078628
0.063291	0.20792	0.062206
