267.81	1.4418	47489	22280	2228	309.2	5.4114
277.89	1.4658	48148	22400	2240	252.69	5.3212
279.58	1.4771	49765	22680	2268	263.23	5.3659
272.03	1.4589	42438	19940	1994	237.1	5.3328
278.4	1.4759	49313	22310	2231	252.3	5.3352
281.32	1.4701	53842	24930	2493	297.48	5.3745
283	1.4784	59332	27750	2775	323.63	5.3939
273.4	1.4499	50995	23140	2314	285.25	5.4269
290.56	1.4941	53133	24220	2422	288.83	5.4631
254.12	1.4011	49332	22400	2240	355.91	5.3855
284.8	1.4919	48191	22880	2288	261.83	5.4315
300.13	1.5377	52040	24220	2422	293.52	5.4138
269.01	1.4573	41517	19340	1934	224.53	5.5286
300.73	1.5316	49259	22980	2298	255.22	5.461
270.78	1.4469	55401	25730	2573	323.55	5.4437
271.42	1.4298	58786	27200	2720	306.42	5.4465
273.99	1.4617	48939	22480	2248	286.21	5.5026
309.48	1.5647	55995	26530	2653	293.14	5.4232
283.24	1.4765	47381	22130	2213	251.29	5.4513
270.73	1.4281	48406	21710	2171	269.59	5.4367
280.25	1.4862	45666	21150	2115	251.08	5.4707
271.39	1.4414	50819	23420	2342	267.85	5.4158
268.89	1.4422	46415	21730	2173	247.84	5.3962
276.34	1.4565	53555	24770	2477	282.77	5.3954
244.09	1.3531	57845	26770	2677	364.41	5.4499
266.06	1.4347	58285	26760	2676	336.62	5.4098
292.12	1.5094	62753	29280	2928	328.89	5.3725
286.17	1.5006	40520	19280	1928	194.49	5.4202
269.1	1.4465	61415	29250	2925	365.49	5.3767
256.56	1.4009	65089	30360	3036	402.35	5.3885
275.8	1.4644	39341	17850	1785	215.88	5.4627
270.36	1.4392	55265	25180	2518	303.09	5.4714
304.87	1.546	50849	23470	2347	257.56	5.4333
260.54	1.4104	52578	23670	2367	277.04	5.3583
273.27	1.4568	51307	24540	2454	270.65	5.4084
293.55	1.4977	56037	25860	2586	295.68	5.4146
275.92	1.454	49764	22750	2275	268.27	5.4252
267.76	1.4228	57889	26620	2662	326.8	5.4461
295.69	1.5053	51032	23770	2377	267.47	5.4273
296.16	1.5122	56563	26530	2653	320.42	5.426
298.67	1.5355	55236	25730	2573	286.3	5.4219
278.34	1.4714	52437	24120	2412	299.55	5.4232
286.36	1.4938	49862	23260	2326	281.71	5.4329
262.57	1.4248	55075	25060	2506	337.11	5.3973
270	1.4339	55087	24960	2496	327.62	5.4118
271.56	1.4404	53716	24450	2445	307.55	5.4019
288.4	1.5074	51541	24500	2450	286.39	5.451
259.32	1.4082	48936	22140	2214	294.19	5.4374
278.54	1.469	53711	25420	2542	302.23	5.4307
276.86	1.4463	56014	25860	2586	318.35	5.423
256.81	1.4022	62544	29330	2933	359.27	5.3932
262.66	1.4354	55574	26230	2623	352.14	5.4194
276.78	1.4665	52536	23840	2384	290.22	5.4944
270.59	1.4499	54067	24990	2499	298.42	5.4696
269.96	1.4462	42338	19240	1924	233.93	5.4622
278.84	1.4711	57114	25880	2588	362.76	5.4121
293.81	1.513	53787	25090	2509	290.79	5.4156
282.59	1.4742	60365	28260	2826	317.1	5.4462
275.89	1.4698	48849	22580	2258	272.68	5.4068
271.63	1.4565	50766	23930	2393	280.78	5.3937
263.63	1.4317	52101	24310	2431	309.75	5.4771
281.78	1.4702	51384	23700	2370	259.27	5.3993
291.68	1.5113	54258	25370	2537	286.16	6.1348
266.66	1.4241	56475	25380	2538	304.17	5.4324
275.2	1.4626	52189	24210	2421	307.92	5.4854
273.87	1.4634	52194	24280	2428	313.23	5.4935
274.5	1.4544	56984	26580	2658	319.3	5.4105
271.53	1.4475	51360	24080	2408	279.73	5.398
271.94	1.4432	51796	23640	2364	276.52	5.4773
275.78	1.4529	58135	26420	2642	341.31	5.4255
247.88	1.3694	58499	26390	2639	436.85	5.4157
320.31	1.5916	53735	25140	2514	259.4	5.4302
267.58	1.4472	56575	27510	2751	319.61	5.4469
282.37	1.4794	57647	26810	2681	328.69	5.3977
287.4	1.5011	50128	23090	2309	258.77	5.3898
274.38	1.4553	55469	25290	2529	291.52	5.4857
269.74	1.44	49633	20860	2086	344.15	5.453
270.44	1.4377	51403	23230	2323	278.36	5.4173
276.99	1.4559	58584	26790	2679	297.26	5.4513
268.58	1.4378	55561	26030	2603	297.54	5.4202
280.67	1.497	44973	21260	2126	252.2	5.3863
280.87	1.4836	49182	22650	2265	278.28	5.4569
266.62	1.4348	60185	27680	2768	362.11	5.4224
272.42	1.4537	55218	26210	2621	299.23	5.4047
263.02	1.4089	54484	24840	2484	318.4	5.4119
267.9	1.4335	51957	24080	2408	289.41	5.4296
281.48	1.4798	58228	26800	2680	338.23	5.3651
263.26	1.409	57600	25920	2592	321.48	5.4154
268.03	1.4228	49665	22200	2220	289.24	5.4624
277.09	1.4758	51390	23970	2397	313.62	5.414
265.84	1.4298	52855	24670	2467	302.2	5.4237
285.67	1.4828	54833	24990	2499	325.3	5.3433
275.89	1.458	55540	26380	2638	318.7	5.445
273.33	1.4292	54991	25040	2504	322.4	5.4118
273.81	1.4616	54091	24770	2477	304.97	5.5074
257.24	1.3935	53749	23840	2384	308	5.4355
292.85	1.5247	54893	25520	2552	311.41	5.3853
272.27	1.4557	42604	19630	1963	249.65	5.393
293.39	1.5205	44614	21120	2112	256.41	5.4723
303.56	1.5409	60551	28350	2835	313.74	5.4168
