332.9	332.55
281.87	281.72
322.6	322.55
313.12	312.98
309.96	309.88
304.93	304.62
288.97	288.91
303.14	303.12
296.21	296.07
347.97	347.95
299.5	299.45
305.32	305.13
318.7	318.6
286.7	286.55
343.09	342.66
324.27	323.85
320.34	320.31
308.48	308.36
327.76	326.95
330.95	330.65
308.8	308.77
306.38	306.17
303.55	303.45
324.02	323.62
328.12	327.94
307.35	307.07
304.47	304.32
294.8	294.53
309.61	309.4
309.24	309.2
311.11	310.98
308.02	307.97
309.61	309.33
316.63	316.5
299.87	299.58
320.75	320.69
338.25	337.98
337.93	337.91
312.68	312.54
303.36	303.22
289	288.96
313.97	313.85
287.99	287.81
333.39	333.28
307.3	306.87
319.73	319.6
327.26	327.12
323.91	323.65
307.98	307.94
321.59	321.47
295.78	295.63
308.92	308.78
301.37	300.61
325.63	325.37
307.45	307.07
310.96	310.89
336.09	335.67
315.51	315.2
321.75	321.62
286.67	286.57
313.93	313.86
290.35	290.08
301.98	301.94
288.49	288.22
338.12	338.09
310.08	309.91
300.49	300.33
303.73	303.68
316.98	316.94
313.17	313.15
315.15	315.05
285.88	285.55
312.93	312.88
302.87	302.79
314.71	314.47
308.33	307.88
307.52	307.15
322.16	322.11
323.46	322.89
312.3	312.24
319.77	319.53
320.84	320.43
316.44	316.32
308.63	308.54
301.35	301.07
297.39	297.33
318.97	318.96
310.56	310.41
310.88	310.81
297.89	297.83
326.82	326.6
313.53	313.38
307.89	307.84
316.02	315.89
281.76	281.44
320.73	320.61
309.58	309.49
308.06	307.61
308.11	307.83
289.82	289.68
