275.74	275.27
272.84	272.8
290.64	290.56
265.59	265.42
266.88	266.75
270.13	270.1
272.62	272.49
268.67	268.57
273.12	273.02
278.09	278.04
269.19	268.94
305.25	305.13
269.25	269.06
270.13	269.91
268.53	268.47
300.26	300.25
292.87	292.84
271.33	271.29
244.47	244.44
268.18	268.01
267.36	267.03
278.33	278.25
261.96	261.86
266.74	266.69
283.96	283.92
283.11	283.02
276.4	276.1
287.53	287.49
260.54	260.46
255.66	255.63
303.31	303.19
272.37	272.17
268.25	268.19
272.73	272.66
272.2	272.12
269.12	269.06
278.38	278.14
293.03	292.84
251.05	250.55
294.56	294.5
257.97	257.93
272.11	271.89
279.41	279.27
268.47	268.46
268.89	268.74
289.01	288.92
260.95	260.87
276.47	276.28
273.6	273.43
266.79	266.71
239.01	238.98
257.65	257.54
296.36	296.21
295.01	294.84
276.81	276.71
261.27	261.21
259.34	259.05
264.11	263.79
266.68	266.56
264.19	264.15
286.47	286.08
269.49	269.21
293.77	293.47
268.6	268.57
268.66	268.66
301.78	301.02
281.27	280.36
278.14	278.11
277.89	277.81
275.84	275.63
267.06	266.51
252.51	252.38
284.44	284.17
284.48	284.41
289.44	289.31
266.86	266.48
263.5	263.47
280.5	280.43
287.63	287.51
277.51	277.05
292.37	292.18
269.99	269.69
281.95	281.81
283.69	283.59
276.09	276.07
273.29	273.18
288.78	288.6
284.13	284.08
261.95	261.87
295.25	295.03
287.08	286.99
273.42	272.61
285.72	285.63
288.75	288.74
283.81	283.63
263.46	263.31
289.42	289.26
275.6	275.57
267.45	267.12
266.92	266.69
