162.45	162.39
183.04	183.03
179.14	179.1
192.47	192.32
180.14	179.91
168.14	168.04
176.9	176.77
191.78	191.72
189.5	189.48
200.77	200.72
172.44	172.41
163.56	163.53
196.49	196.47
174.09	174.05
174.31	174.26
174.03	173.97
203.49	203.39
179.01	178.98
164.92	164.78
189.46	189.27
182.49	182.41
176.97	176.89
171.62	171.57
204.7	204.66
177.88	177.76
195.7	195.58
186.14	186.05
183.64	183.55
143.39	143.32
187.41	187.26
159.57	159.53
173.56	173.53
171.78	171.68
157.11	156.96
170.97	170.91
169.05	168.92
200.64	200.59
172.82	172.74
179.16	178.96
189.31	189.18
192.11	191.93
174.43	174.34
193.42	193.33
199.24	198.99
172.44	172.3
150.99	150.97
148.93	148.89
189.78	189.45
162.23	161.97
179.39	179.33
199.53	199.43
198.31	198
173.42	173.41
188.55	188.43
157.92	157.78
192.6	192.47
166.01	165.81
175.8	175.69
159.06	159.01
181.86	181.79
207.41	207.17
179.79	179.75
162.55	162.37
177.12	177.11
180.26	180.15
180.26	180.1
159.94	159.85
176.49	176.44
197.6	197.46
161.52	161.46
157.27	157.18
164.74	164.69
192.56	192.46
203.71	203.56
199.17	199.13
184.53	184.47
151.72	151.7
172.88	172.78
155.75	155.64
164.04	164.01
185.39	185.28
185.1	185.01
189.93	189.78
173.91	173.71
178.49	178.47
167.86	167.73
165.87	165.83
199.9	199.79
198.94	198.89
176.52	176.46
163.72	163.7
179.08	178.87
132.3	132.28
182.4	182.27
172.07	171.99
198.33	198.05
157.76	157.75
155.67	155.53
185.69	185.67
171.99	171.98
