257.58	257.5
262.29	262.14
256.45	256.39
277.86	277.65
242.48	242.45
241.99	241.82
244.8	244.77
223.8	223.72
255.98	255.84
260.26	260.2
259.02	258.97
262.5	262.39
275.14	275.06
280.31	280.3
240.7	240.4
271.25	271.15
268.59	268.27
260.37	260.26
252.22	252.21
255.34	255.18
254.25	253.91
262.94	262.77
244.9	244.61
268.71	268.63
253.46	253.07
261.32	261.3
244.44	244.35
240.01	239.73
264.3	264.3
248.29	248.18
249.76	249.6
262.03	261.41
289.37	289.32
251.55	251.46
279.96	279.9
273.57	273.2
238.19	238.14
258.68	258.55
241.38	241.31
225.62	225.52
269.45	269.3
265.2	265.12
245.1	244.99
260.26	260.24
255.56	255.51
252.6	252.44
266.02	266.01
258.05	257.94
274.88	274.66
250.08	249.9
270.07	269.98
240.93	240.86
268.6	268.43
283.02	282.99
262.67	262.65
251.61	251.56
249.28	249.19
245.6	245.55
278.2	278.04
272.19	271.87
250.5	250.34
255.81	255.73
273.53	273.23
257.38	257.18
249	248.88
270.52	270.34
260.41	260.19
259.92	259.81
251.89	251.86
267.39	267.37
248.54	248.46
251.05	250.9
248.69	248.66
260.9	260.89
234.73	234.64
255.53	255.46
272.25	272.1
291.1	290.93
233.04	233.02
250.05	249.96
244.76	244.74
268.59	268.56
243.66	243.64
251.12	251.02
246.95	246.8
261.02	261.01
237.09	237.05
265.74	265.73
267.49	267.39
291.43	291.34
267.07	266.98
280.02	279.59
281.05	281.02
248.9	248.79
254.26	254.18
254.55	254.24
256.48	256.02
271.49	271.38
255.93	255.81
253.97	253.75
