281.46	281.39
280.21	280.06
293.78	293.73
289.79	289.75
293.53	293.43
254.65	254.5
281.67	281.63
266.48	266.33
249.52	249.15
285.67	285.59
286.89	286.77
260.06	259.9
264.09	263.82
277.14	277
276.43	276.23
296.27	296.2
304.53	304.3
287.78	287.74
299.88	299.58
264.12	264
292.72	292.63
273.31	273.23
270.39	270.28
276.47	276.43
247.05	246.76
267.68	267.53
289.49	289.22
281.3	281.15
281.02	280.82
296.08	295.79
266.65	266.55
243.9	243.81
294.76	294.63
300.33	300.29
299.82	299.45
275.92	274.46
299.69	299.63
293	292.93
275.46	275.16
268	267.92
314.48	314.25
285.76	285.24
278.89	278.8
254.36	254.26
273.77	273.44
249.77	249.63
270.81	270.35
303.02	302.85
279.29	278.92
266.29	266.03
268.8	268.32
287	286.78
258.13	258.07
280.66	280.42
304.51	304.41
281.56	281.36
278.07	277.87
274.24	274.19
280.72	280.64
267.51	267.45
288.29	288.25
259.87	259.78
239.41	239.18
235.58	235.54
290.34	289.94
290.65	290.59
289.28	289.22
264.75	264.53
273.31	273.3
301.44	301.21
291.53	291.27
266.56	266.52
277.12	276.83
250.72	250.63
249.48	249.43
287.05	286.83
275.82	275.71
279.67	279.5
280.38	280.2
249.93	249.62
289.36	289.31
271.91	271.8
287.04	286.84
262.27	261.98
269.94	269.73
263.98	263.71
265.8	265.72
268.23	268.09
247.12	247.08
274.57	274.26
280.03	279.88
284.16	284.11
257.97	257.88
274.51	274.27
284.6	284.46
291.89	291.83
289.23	289
277.31	277.07
275.01	274.87
280.56	280.42
