189.34	189.29
193.99	193.67
201.72	201.51
185.56	185.54
179.46	179.41
207.28	207.23
200.78	200.72
178.16	178.1
172.42	172.29
189.43	188.99
184.02	184.02
183.81	183.75
194.8	194.71
199.01	198.98
193.57	193.46
151.59	151.55
199.34	199.21
179.24	179.2
178.55	178.5
178.27	177.98
176.41	176.3
178.21	178.02
173.68	173.65
207.53	207.45
190.07	190
202.64	202.59
176.88	176.83
209.91	209.84
154.45	154.41
196.88	196.75
175.01	174.87
163.42	163.34
174.19	174.15
200.7	200.47
201.87	201.79
188.12	188.1
183.8	183.75
195.6	195.54
176.81	176.66
168.6	168.46
143.59	143.55
197.43	197
202.94	202.77
209.06	209.03
178.82	178.66
181.08	181.04
174.83	174.81
154.78	154.71
172.9	172.89
190.41	190.36
193.67	193.64
184.27	184.09
181.34	181.19
216.77	216.72
193.97	193.96
209.27	209.25
169.26	169.21
184.21	184.11
205.25	205.17
177.71	177.68
173.54	173.53
207.06	206.96
168.17	168.17
185.88	185.84
208.01	207.95
181.38	181.22
156.35	156.32
180.11	180.09
193.48	193.47
193.1	193.03
199.01	198.84
190.32	190.28
176.13	176.04
189.19	189.16
192.4	192.2
178.3	178.17
210.94	210.84
188.92	188.84
191.45	191.38
181.72	181.61
191.1	190.99
205.99	205.97
182.5	182.46
216.51	216.41
200.68	200.47
216.73	216.37
179.77	179.72
173.15	173.14
179.25	179.21
182.3	182.19
187.71	187.56
191.9	191.83
192.16	192.1
192.5	192.39
176.04	175.95
176.7	176.58
171.12	171.06
183.39	183.36
193.46	193.38
188.89	188.86
