0.71361	0.10607	0.19881
0.73131	0.11901	0.16537
0.68673	0.016292	0.121
0.51528	0.10802	0.23496
0.3738	0.15395	0.20532
0.56681	-0.080368	0.26124
0.79682	0.48649	0.15799
0.55692	0.16334	0.16104
0.824	0.38238	0.11119
0.82843	-0.13102	0.16496
0.82703	-0.072694	0.17365
1.0712	0.013184	0.020188
0.83572	0.41213	0.17783
0.90901	0.058708	0.16242
0.73695	-0.25254	0.18304
0.78331	0.24062	0.13167
0.79115	-0.085203	0.28096
0.38093	-0.020973	0.22516
0.59714	0.33615	0.2007
0.9304	-0.10222	0.18428
0.53587	0.30681	0.15417
1.1307	0.36869	0.010001
0.40023	0.33703	0.21481
0.85408	0.1094	0.13019
0.74286	0.35913	0.18176
0.6475	0.22229	0.11921
0.8067	-0.008611	0.15263
0.43728	0.15408	0.25583
0.95158	-0.050244	0.11021
0.61645	0.0059769	0.18847
-0.025407	-0.30543	0.32417
0.034573	0.069316	0.29361
0.61659	0.15732	0.11567
0.91624	0.18222	0.15188
0.42892	-0.16254	0.22009
0.98911	-0.10483	0.076665
0.64582	0.39928	0.18618
0.75477	-0.11	0.18763
0.75207	-0.0023544	0.12662
1.1367	0.53474	0.016142
0.90069	0.37355	0.10864
0.22757	0.4372	0.29833
0.80991	-0.061731	0.23334
0.92107	-0.12164	0.076208
0.88094	-0.16089	0.14542
0.80758	-0.062153	0.12551
0.64285	0.31517	0.2569
0.5901	0.070568	0.21632
0.57795	-0.10913	0.23655
1.03	-0.10342	0.07189
0.67387	0.12112	0.22878
0.87092	0.016502	0.15442
0.67222	0.16913	0.21619
0.33368	-0.0589	0.24006
0.62108	-0.025506	0.1714
0.65851	-0.20736	0.15569
0.80681	-0.20673	0.18179
0.62617	0.087533	0.19744
0.93285	0.21301	0.17041
0.91948	0.1065	0.10551
0.65958	0.13504	0.23067
0.79868	-0.12242	0.1838
0.2745	0.22266	0.28545
1.0703	0.12973	0.08127
0.45026	0.0088348	0.24626
0.70604	-0.062347	0.21681
0.58737	-0.016343	0.15515
0.93065	0.014145	0.1531
0.84537	0.35938	0.12821
0.41531	-0.11874	0.29063
1.1917	-0.40001	0.013908
0.56653	0.67629	0.23772
0.72381	0.22419	0.20292
0.31067	0.40941	0.24491
0.84886	0.19121	0.095923
0.592	-0.53574	0.19648
-0.36915	0.10787	0.32325
0.8415	0.11541	0.11502
0.41769	0.075142	0.23402
0.76896	0.16406	0.20745
0.39264	0.083815	0.2297
0.5378	0.3878	0.25676
0.76658	0.068115	0.13678
0.49761	0.39312	0.25401
0.9468	0.22807	0.16248
0.62939	-0.04826	0.14966
0.4416	0.18322	0.23442
0.67859	0.023392	0.23477
0.78807	0.31399	0.18319
0.91688	-0.14086	0.19705
0.63913	0.26923	0.18837
0.91836	0.12363	0.13958
0.81762	0.38187	0.16274
0.77584	0.1593	0.11496
0.71783	-0.11163	0.24684
0.73691	-0.25715	0.12169
0.30909	0.15373	0.29576
0.84716	0.013794	0.1232
0.65401	0.15821	0.20588
0.7734	0.11175	0.11102
