0.87994	0.21556	0.10222
0.32464	0.06895	0.17889
0.87708	0.3182	0.11258
0.66796	0.22325	0.1176
0.79042	0.13675	0.035131
0.52502	0.098047	0.10824
0.8562	0.029591	0.066451
0.5727	-0.0058017	0.12742
1.0924	-0.048306	0.026613
1.0293	0.10249	0.095431
0.55467	0.14728	0.13768
0.68978	0.059934	0.13095
0.91719	0.37097	0.044587
0.55603	0.11519	0.20018
0.5823	0.23842	0.20192
0.62911	0.24448	0.085156
0.57663	-0.16388	0.17112
0.80407	0.26237	0.14238
0.35334	0.069143	0.17137
1.0991	0.2067	0.018872
0.86686	-0.058838	0.15954
0.74119	0.0058042	0.090901
0.2728	0.32434	0.25156
0.52439	-0.087952	0.15978
0.74745	0.12363	0.12731
0.37076	0.02898	0.097207
0.97226	0.07682	0.01912
0.67924	0.19876	0.15748
0.8351	0.102	0.12016
0.42646	0.10245	0.19676
0.81378	0.14604	0.095271
0.86584	-0.069344	0.11317
0.66597	-0.18949	0.12239
0.74803	-0.15876	0.13148
0.60463	0.1212	0.10463
0.67255	0.039335	0.14154
0.72311	-0.083	0.11359
0.91669	0.44537	0.052896
0.3492	0.28868	0.19184
1.0837	0.22763	0.014515
0.63444	0.10947	0.14074
0.65074	0.28316	0.10755
0.53913	0.19731	0.12595
1.0117	0.053065	0.042764
0.37143	0.1911	0.23435
0.66501	0.065699	0.16124
0.35708	0.12295	0.21834
0.404	0.16617	0.27296
0.60358	-0.071173	0.12968
0.4687	0.19524	0.17313
0.91891	0.26373	0.064284
0.7974	0.34474	0.10274
0.4311	-0.0092287	0.17788
0.71088	0.036361	0.13366
0.83773	0.14453	0.018243
0.76844	0.032878	0.15131
0.68127	-0.039841	0.10018
0.80946	0.32436	0.088864
0.68207	0.32133	0.099614
0.61735	0.12209	0.11049
0.54712	0.30127	0.13972
0.85799	0.14655	0.053189
1.0021	0.086212	0.019651
0.77921	0.066955	0.10813
0.51355	0.31916	0.18665
0.49637	-0.12633	0.2029
0.89875	-0.1016	0.091393
0.67017	-0.17354	0.11283
0.87011	0.23503	0.01
0.91152	0.21923	0.070113
1.0974	0.26072	0.012767
0.87684	-0.084757	0.049164
0.98926	0.36764	0.028677
0.69853	0.068054	0.10095
0.82443	0.1032	0.14404
0.98608	-0.0082508	0.10293
0.30108	0.14274	0.21716
0.82791	0.40741	0.072033
0.77072	-0.070865	0.10396
0.71787	0.22485	0.085432
0.56247	0.287	0.14108
0.6312	-0.3107	0.10956
0.87975	0.18677	0.070046
0.57624	0.020195	0.14073
0.68721	0.12698	0.15231
0.93054	0.3447	0.08194
0.73794	0.22724	0.056445
0.8803	0.35842	0.014774
1.0212	-0.19577	0.017791
0.32553	0.11972	0.2514
0.77915	0.10826	0.065957
0.5948	0.21268	0.13393
0.71076	-0.053309	0.11442
0.60706	0.14533	0.14137
0.83255	-0.042592	0.098406
0.55502	0.23823	0.15466
0.29791	-0.21413	0.18617
0.53653	0.07685	0.18487
0.7675	0.20452	0.047184
0.8256	0.14979	0.13095
