280.58	280.16
279.54	279.52
278.11	277.98
278.29	277.85
286.33	286.31
271.73	271.65
267.4	267.02
265.88	265.71
279.09	278.99
267.94	267.71
285.37	284.97
291.32	291.28
291.65	291.4
272.61	272.16
274.07	273.98
273.55	273.26
276.93	276.42
280.08	279.34
287.19	286.78
305.58	305.46
284.87	284.74
285.87	285.67
284.11	284.01
265.02	264.87
285.43	284.69
269.31	269.02
303.57	303.52
291.5	291.14
282.55	282.51
279.39	279.18
290.66	290.63
267.5	267.37
293.46	293.25
276.26	275.79
284.11	284.07
262.39	262.29
269.47	269.46
282.6	282.45
278.92	278.85
277.91	277.53
307.17	306.97
302.12	301.62
263.86	263.78
292.49	292.4
255.67	255.65
274.06	273.98
272.77	272.73
267.67	267.63
293.99	293.62
300.3	300.08
284.78	284.57
277.54	277.49
253.41	253.07
272.23	272.04
256.37	256.27
268.71	268.4
283.62	283.41
259.57	259.31
295.43	295.02
287.83	287.67
293.81	293.76
277.04	276.77
262.28	262
280.96	280.6
275.57	274.99
261.24	261.12
259.15	258.99
309.07	309.06
281.55	281.43
293.45	293.41
267.94	267.87
295.97	295.94
279.36	279.32
294.27	294.12
304.63	304.5
291.47	291.2
276.4	275.6
272.46	272.29
272.58	272.51
275.43	275.23
270.55	270.49
271.88	271.72
295.07	294.88
270.49	270.42
291.86	291.71
265.99	265.75
282.04	281.97
269.34	269.2
296.85	296.59
292.1	291.98
307.71	307.7
246.47	246.2
268.27	268.07
296.26	296.16
258.6	258.56
294.47	294.22
283.68	283.18
280.77	280.58
261.08	260.92
273.8	273.72
