0.72363	-0.87281	0.096793
0.5393	-0.52298	0.13281
0.75869	-0.4565	0.0788
0.76323	-0.59253	0.033488
0.6455	-0.53835	0.077047
0.82257	-0.84127	0.049646
1.1327	-0.57544	0.015472
0.56179	-0.60927	0.18876
0.43158	-0.54144	0.14374
0.59118	-0.89542	0.13361
0.70431	-0.60816	0.11216
0.61349	-0.8107	0.11584
0.40861	-0.50838	0.1431
0.60087	-0.51562	0.10631
0.73573	-0.49775	0.059344
0.66359	-0.55838	0.12515
0.72801	-0.61049	0.031783
0.62125	-0.3336	0.13633
0.7299	-0.77827	0.08477
0.81711	-0.66853	0.049049
0.84743	-0.42471	0.093124
0.90374	-0.21418	0.01
0.70643	-0.58052	0.073894
0.98201	-0.28445	0.01
0.55774	-0.717	0.09725
0.7395	-0.86375	0.071719
0.51321	-0.44531	0.069243
0.83271	-0.59496	0.06986
0.89197	-0.6076	0.030139
0.70999	-0.66495	0.15041
0.77607	-0.70163	0.082472
1.0124	-0.8321	0.017125
0.74168	-0.35523	0.11125
0.51238	-0.64517	0.080014
0.86514	-0.41678	0.010001
0.56923	-0.66614	0.15082
0.63284	-0.46619	0.14156
0.915	-0.57839	0.058778
0.81008	-0.92719	0.1025
0.52029	-0.062539	0.098748
0.75013	-0.61918	0.095617
0.69838	-0.51166	0.080863
0.36426	-0.71988	0.13042
0.56652	-0.9325	0.12137
0.94411	-0.68104	0.01
0.69271	-0.65112	0.060425
0.64504	-0.71568	0.07265
0.64891	-0.54238	0.10687
0.61866	-0.74907	0.11398
0.67033	-0.31093	0.060736
0.58962	-0.77023	0.15919
0.86392	-0.61954	0.036778
0.86312	-0.33491	0.074193
0.58231	-0.77585	0.090255
0.56754	-0.5332	0.10719
0.94276	-0.52285	0.013997
0.6028	-0.32609	0.11733
0.49056	-0.75024	0.08512
0.9307	-0.57941	0.020249
0.739	-0.73507	0.075626
0.8955	-0.72092	0.033836
0.65658	-0.61846	0.076557
0.32012	-0.85812	0.15296
0.70556	-0.29494	0.077555
0.45126	-0.46123	0.13943
0.94261	-0.77113	0.035306
0.51897	-0.49967	0.14092
0.80014	-0.61067	0.093655
0.84217	-0.86808	0.050379
0.86276	-0.63782	0.090539
0.53019	-0.45139	0.12722
1.078	-0.71199	0.039538
0.85991	-0.45376	0.13661
0.57918	-0.3612	0.12866
0.72866	-0.28363	0.1294
0.61717	-0.65573	0.13691
0.68497	-0.61088	0.039508
0.82667	-0.19102	0.051386
0.71246	-0.67841	0.088457
0.79833	-0.75008	0.088479
0.54107	-0.70556	0.14796
0.60087	-0.51562	0.10631
0.84792	-0.63983	0.085445
0.65418	-0.62196	0.13264
0.44199	-0.24494	0.070479
0.73013	-0.519	0.045454
0.90638	-0.55494	0.11133
0.45729	-0.69442	0.12593
0.58374	-0.31014	0.22858
0.61852	-0.51618	0.18564
0.64137	-0.40209	0.13153
0.69689	-0.58316	0.082274
0.52064	-0.81055	0.14539
0.80292	-0.69176	0.047517
0.50202	-0.51654	0.11811
0.61034	-0.61505	0.16155
0.57086	-0.75486	0.18549
0.74475	-0.55221	0.089271
0.79844	-0.51059	0.089215
0.85651	-0.61289	0.065112
