0.76609	-0.72598	0.069833
0.83391	-0.5332	0.01583
0.7359	-0.30946	0.080101
0.7273	-0.40674	0.060216
0.62363	-0.44682	0.071339
0.81433	-0.80908	0.020321
1.0638	-0.42322	0.014193
0.52064	-0.81055	0.14539
0.70771	-0.46584	0.050612
0.5095	-0.82926	0.15622
0.82263	-0.48658	0.021822
0.7073	-0.69782	0.068983
0.60087	-0.51562	0.10631
0.71643	-0.60529	0.077533
0.82677	-0.56541	0.060667
0.93419	-0.58929	0.022907
0.69096	-0.56814	0.075436
0.73282	-0.22789	0.0692
0.8335	-0.71747	0.01
0.84372	-0.75957	0.019802
0.94306	-0.54369	0.059211
0.8179	-0.26175	0.023461
0.73233	-0.54071	0.01897
0.92029	-0.2315	0.010001
0.55636	-0.68392	0.12668
0.87862	-0.89534	0.01
0.67173	-0.43222	0.027678
0.90432	-0.59608	0.025662
0.88786	-0.63084	0.024337
1.0474	-0.49925	0.024037
0.92718	-0.61913	0.032147
0.95741	-0.74567	0.035886
0.80144	-0.43526	0.10101
0.63528	-0.53877	0.018233
0.91784	-0.55865	0.016793
0.83885	-0.82283	0.049178
0.90892	-0.47722	0.019738
1.0121	-0.8787	0.043696
0.96937	-0.99462	0.010007
0.3535	-0.104	0.14354
0.88152	-0.60384	0.010076
0.81658	-0.41539	0.020968
0.54631	-0.74419	0.089758
0.70254	-0.996	0.054431
1.0025	-0.81326	0.01
0.69521	-0.53724	0.050576
0.7486	-0.78938	0.020053
0.76075	-0.59521	0.074254
0.65019	-0.72878	0.10698
0.70004	-0.34368	0.031454
0.58556	-0.79494	0.13509
0.88317	-0.47255	0.01
0.91775	-0.24315	0.023917
0.61191	-0.73398	0.056882
0.67485	-0.55982	0.096646
0.8496	-0.5513	0.049015
0.64721	-0.19908	0.089733
0.52064	-0.81055	0.032511
0.87744	-0.54412	0.036432
0.76518	-0.81717	0.035784
0.86918	-0.75767	0.013027
0.643	-0.6499	0.081585
0.41124	-0.78127	0.14812
0.77275	-0.24463	0.039751
0.66015	-0.54162	0.073532
0.94521	-0.8795	0.022667
0.75978	-0.54649	0.063568
0.84424	-0.58699	0.043285
1.0265	-0.86357	0.021524
0.97676	-0.64149	0.030139
0.54038	-0.38095	0.11262
1.169	-0.78306	0.01
1.0362	-0.5214	0.095168
0.65985	-0.34701	0.09249
0.91305	-0.33263	0.026763
0.47969	-0.66416	0.12508
0.60592	-0.79081	0.061446
0.79444	-0.21126	0.030586
0.79571	-0.73242	0.038298
0.60592	-0.7289	0.13384
0.63994	-0.67051	0.089031
0.65462	-0.49047	0.055482
0.91184	-0.60237	0.037891
0.81778	-0.44356	0.054453
0.5467	-0.18962	0.01
0.62822	-0.67023	0.069025
0.99156	-0.66422	0.072758
0.61582	-0.73411	0.037741
0.60257	-0.37367	0.26832
1.056	-0.61694	0.095722
0.9075	-0.54153	0.013271
0.83391	-0.5332	0.070793
0.78589	-0.61022	0.029985
0.58319	-0.68682	0.13477
0.63242	-0.66521	0.066097
0.99235	-0.62723	0.01
0.92757	-0.76521	0.057768
0.85745	-0.52167	0.035758
0.83391	-0.5332	0.070793
1.0015	-0.58605	0.033103
