364.88	1.8112	33960	1698	1698	117.46	4.1635
379.39	1.7223	46460	2323	2323	154.49	4.0514
351.01	1.4862	47600	2380	2380	154.15	4.0823
370.4	1.8639	54580	2729	2729	183.06	4.0843
368.98	1.9084	43180	2159	2159	143.03	4.0221
365.76	1.8561	43180	2159	2159	138.86	4.1167
357.14	1.5481	50320	2516	2516	165.95	4.0814
376.99	1.7797	48760	2438	2438	161.96	4.1407
371.94	2.0097	44660	2233	2233	135.55	4.0612
369.77	1.9288	41760	2088	2088	129.96	4.0261
382.61	1.5165	47340	2367	2367	148.31	4.0595
372.59	1.7283	35740	1787	1787	103.98	4.0294
377.84	1.6401	42240	2112	2112	131.06	4.1128
370.72	1.7503	43560	2178	2178	132.35	4.0585
373.39	1.6752	45060	2253	2253	140.41	4.0706
372.58	1.5917	38660	1933	1933	112.79	4.0163
361.69	1.7172	44820	2241	2241	137.57	4.0863
362.57	1.9476	41180	2059	2059	127.04	4.0549
359.86	1.5378	47540	2377	2377	148.28	4.0681
359.15	1.9209	44600	2230	2230	127.51	4.0647
365.51	1.6349	44360	2218	2218	138.82	4.0619
374.22	1.888	36380	1819	1819	103.08	4.1326
364.99	1.9029	54560	2728	2728	176.78	4.0321
368.06	1.912	42520	2126	2126	129.16	4.0417
367.35	1.5728	45380	2269	2269	142.21	4.0756
378.16	1.9138	40500	2025	2025	121.37	4.0903
366.85	1.9628	44860	2243	2243	139.12	4.0644
383.53	1.7144	41720	2086	2086	124.59	4.0172
383.62	1.5475	43480	2174	2174	134.5	4.0218
377.05	1.8469	38300	1915	1915	112.58	4.0924
374.38	1.8422	38900	1945	1945	114.74	4.0761
373.16	1.7066	37180	1859	1859	102.25	4.0879
370.48	1.7999	46900	2345	2345	152.91	4.0421
383.37	1.5773	41160	2058	2058	129.42	4.0692
363.71	1.8706	38720	1936	1936	113.49	4.0624
379.54	1.6588	39320	1966	1966	114.49	4.0905
372.3	1.9839	46320	2316	2316	146.32	4.0637
364.36	1.7582	37980	1899	1899	108.2	4.0593
378.95	1.8586	45740	2287	2287	142.88	4.045
360.72	1.4715	36300	1815	1815	98.694	4.03
337.43	1.6454	51740	2587	2587	169.19	4.004
386.07	2.1823	44780	2239	2239	140.33	4.0603
367.89	1.8389	42860	2143	2143	124.21	4.131
376.17	1.9095	40400	2020	2020	114.82	4.0818
362.67	1.6073	41960	2098	2098	121.07	4.0231
369.89	1.7694	43400	2170	2170	134.56	4.038
363.19	1.5041	52420	2621	2621	176.92	4.0685
356.8	1.6579	33460	1673	1673	85.911	4.0755
387.28	1.4783	41420	2071	2071	121.87	4.0793
368.54	1.7266	48400	2420	2420	153.84	4.0569
339.08	1.6398	41300	2065	2065	117.35	4.0604
376.8	1.8638	38060	1903	1903	106.72	4.0457
369.84	1.5163	50500	2525	2525	160.66	4.053
368.25	1.7752	40200	2010	2010	120.94	4.082
373.69	1.9138	45440	2272	2272	147.14	4.0728
370.26	1.79	47380	2369	2369	151.8	4.05
364.64	1.7726	49880	2494	2494	166.95	4.0644
369.7	1.7833	40460	2023	2023	117.03	4.0048
360.06	1.8239	39680	1984	1984	120.12	4.1117
368.93	1.389	45440	2272	2272	150.71	4.1343
370.78	1.7058	40260	2013	2013	122.63	4.0636
365.3	2.0171	48720	2436	2436	156.71	4.1116
373.77	1.9242	44900	2245	2245	137.33	4.7881
383.96	1.7847	42780	2139	2139	127.37	4.11
373.86	1.8162	36780	1839	1839	105.47	4.0774
371.78	1.5275	39960	1998	1998	118.56	4.0631
360.96	1.6556	39340	1967	1967	121.81	4.0673
375.16	1.4863	48580	2429	2429	152.68	4.0428
365.65	1.7739	48840	2442	2442	154.43	4.0402
374.35	1.5829	39380	1969	1969	114.5	4.0144
379.9	1.8127	41980	2099	2099	127.15	4.0704
356.19	1.5946	45720	2286	2286	149.83	4.0418
376.71	1.7287	40900	2045	2045	124.62	4.0247
362.03	1.66	41100	2055	2055	125.58	4.0434
369.62	1.8271	41240	2062	2062	119.18	4.0055
371.7	1.5567	42020	2101	2101	128.95	4.0181
358.4	1.6043	37800	1890	1890	105.86	4.052
364.92	1.9289	39040	1952	1952	111.42	4.0967
362.07	2.0929	48020	2401	2401	151.29	4.0755
358.39	1.6898	28180	1409	1409	65.154	4.0315
372.18	1.9053	33480	1674	1674	89.184	3.9903
374.99	1.6253	33620	1681	1681	94.615	4.0792
381.65	1.469	35300	1765	1765	97.869	4.1097
383.54	1.9354	40020	2001	2001	110.46	4.0498
367.98	1.6893	41360	2068	2068	127.64	4.0444
373.57	1.5571	47220	2361	2361	151.93	3.993
361.27	1.7908	44860	2243	2243	139.77	4.0774
375.85	1.8932	42160	2108	2108	127.39	4.0832
389.55	1.7382	45320	2266	2266	140.73	4.0763
369.06	1.8456	38080	1904	1904	106.18	4.0527
373.64	1.6569	44580	2229	2229	131.49	4.0745
370.25	1.7397	48460	2423	2423	156.19	4.0296
369.47	2.0176	42200	2110	2110	126.79	4.0415
369.23	1.9908	52840	2642	2642	172.66	4.045
377.73	1.4927	48300	2415	2415	148.47	4.068
367.55	1.823	48120	2406	2406	153.24	4.0636
373.91	1.3669	45720	2286	2286	144.75	4.0163
359.59	1.6232	52760	2638	2638	170.56	4.0648
370.02	1.9556	40240	2012	2012	118.4	4.0573
371.67	1.7221	45840	2292	2292	137.17	4.0613
