0.8796	0.0021462	0.0303
0.65597	-0.39308	0.097986
1.048	-0.5168	0.01
0.7743	-0.4803	0.16262
0.83044	-0.13509	0.085038
0.56111	-0.37901	0.10925
0.69656	-0.25716	0.051266
0.8851	-0.45898	0.01
0.58848	-0.2164	0.076486
0.82496	-0.45953	0.053439
0.29524	-0.1709	0.13462
0.78282	-0.526	0.051451
0.74604	-0.30078	0.012861
0.73612	-0.42308	0.068855
1.0205	-0.43131	0.01
0.81566	-0.65299	0.048237
0.78819	-0.30876	0.043875
0.81137	-0.65688	0.01
0.86119	-0.31242	0.053338
0.85119	-0.1467	0.070659
0.81168	-0.37276	0.020185
0.52828	-0.18945	0.09824
0.35776	-0.14429	0.13806
0.61019	-0.62078	0.12212
0.84229	-0.46134	0.055945
0.87789	-0.60476	0.15748
0.68202	-0.10722	0.088295
0.95603	-0.46317	0.037531
0.59812	-0.64729	0.081079
0.67686	-0.14871	0.069717
0.55149	-0.35353	0.13904
0.68498	-0.3787	0.14037
0.8164	-0.56359	0.035863
0.69522	-0.27588	0.025783
0.59866	-0.16854	0.11867
0.72514	-0.15417	0.10281
0.22754	-0.20649	0.19465
0.87929	-0.25478	0.035867
0.87664	-0.2025	0.046461
0.68349	-0.20697	0.06555
0.46692	-0.3913	0.14341
0.56332	-0.46403	0.085613
0.78054	-0.44122	0.01299
0.58185	-0.36857	0.042771
0.91342	0.047413	0.041714
0.827	-0.062044	0.014514
0.83197	-0.24306	0.011819
0.76625	-0.42764	0.018004
0.70841	-0.41778	0.082143
0.6729	-0.33374	0.08337
0.59893	-0.32271	0.071206
0.77586	-0.5186	0.12028
0.73757	-0.26428	0.064437
0.51007	-0.38456	0.11588
0.77697	-0.56734	0.078787
0.78094	-0.44007	0.087543
0.67847	-0.51703	0.028992
0.89535	-0.31812	0.019907
0.4753	-0.14436	0.11929
0.80177	-0.64828	0.027796
0.67549	-0.54028	0.059147
0.77342	-0.40033	0.061775
0.8231	-0.45781	0.075909
0.84502	-0.33305	0.032503
0.79188	-0.30759	0.057499
0.82816	-0.15401	0.078037
0.56261	-0.45296	0.14014
0.68339	-0.18033	0.073215
0.79917	-0.093285	0.013735
0.71814	-0.14837	0.12061
1.1316	-0.29143	0.01
0.50959	-0.29186	0.15172
0.93475	-0.53628	0.017793
0.79746	-0.25373	0.022227
0.67241	-0.4046	0.010479
0.72821	-0.49587	0.052435
0.92398	-0.32395	0.012481
0.88198	-0.27489	0.050006
0.84915	-0.69491	0.095685
0.70049	-0.35065	0.11978
0.61917	-0.34564	0.040149
0.92616	-0.019153	0.01
0.82627	-0.4668	0.045116
0.87965	-0.55026	0.093528
0.60087	-0.51562	0.023773
0.88595	-0.54714	0.043716
0.47185	-0.33102	0.13903
0.96353	-0.16399	0.050429
0.97578	-0.40919	0.059172
0.89455	-0.51474	0.043948
0.86015	-0.31619	0.045688
0.63908	-0.17269	0.030633
0.74604	-0.30078	0.057515
0.94296	-0.45572	0.010052
0.66992	-0.368	0.09532
0.89168	-0.3435	0.068325
0.49438	-0.20661	0.15014
0.81445	-0.56155	0.060518
0.82114	-0.63394	0.085765
0.72891	-0.51225	0.15643
