285.96	284.62
284.47	283.05
303.05	298.46
273.75	273.22
280.96	279.26
303.96	303.62
300.96	298.55
262.8	262.64
265.72	265.17
292.94	292.22
298.13	297.71
255.59	255.36
272.5	271.72
278.53	277.65
276.69	275.02
266	264.17
304.85	303.82
308.47	304.91
274.39	272.98
296.05	296
275.66	275.16
306.42	305.65
297.21	294.75
283.25	282.84
314.63	312.69
284.15	281.05
302.16	302.03
295.1	294.08
294.52	293.89
297.28	295.45
278.66	272.13
299.71	297.92
282.86	282.73
292.05	291.38
288.39	286.74
269.75	267.96
296.69	295.64
294.2	292.82
297.76	297.35
289.32	288.52
304.34	303.99
278.78	278.76
307.24	306.93
277.6	277.5
298.19	298.05
275.73	274.92
294.55	293.7
278.42	277.12
283.46	283.12
308.74	308.49
290.95	290.16
284.67	284.26
284.28	283.83
295.02	294.99
277.83	277.05
303.22	301.02
287.86	286.7
266.36	265.44
275.59	275.51
281.71	279.56
277.98	277.81
276.77	276.1
293.08	292.54
281.96	281.51
273.47	273.34
283.82	280.71
268.86	267.62
294.45	293.4
265.51	265.04
301.61	300.72
265.35	264.56
279.28	278.25
285.61	283.85
307.2	305.44
291.92	291.67
303.17	301.75
293.92	293.67
297.68	296.66
288.12	284.29
283.23	282.8
297.66	296.59
275.15	272.7
279.33	278.08
313.39	312.56
295.81	293.19
289.75	288.73
270.46	268.89
287.37	286.34
282.55	280.62
298.67	297.53
287.19	285.42
293.02	292.37
285.37	284.21
309.36	307.71
257.48	256.2
294.14	293.25
286.81	282.13
295.35	292.52
294.92	291.75
302.02	300.35
