275.03	273.59
276.61	275.44
259.75	258.08
309.07	308.75
272.86	272.41
281.91	281.22
290.11	288.78
299.21	299.03
283.09	281.52
279.08	278.19
304.36	304.07
262.9	261.18
265.38	264.4
260.5	260.21
251.32	250.75
271.16	270.54
279.05	278.98
268.59	267.39
293.18	292.35
259.91	259.34
284.73	284.34
280.64	279.7
273.89	271.57
267.34	265.97
282.62	282.56
272.84	271.66
289.51	289.38
250.52	249.79
285.38	285.03
273.03	271.44
264.37	263.69
276.27	275.24
294.58	291.1
273.23	272.03
274.56	273.51
278.89	277.76
276.15	275.25
283.47	282.55
306.5	306.05
274.49	273.1
273.76	270.99
302.71	302.32
285.14	285
284.7	284.07
320.91	317.62
258.35	257.42
286.25	285.66
285.21	283.5
285.89	284.59
248.73	248.39
265.27	264.63
280.19	279.99
284.35	282.59
272.4	270.14
255.66	254.33
278.09	276.63
277.62	277.07
283.17	281.62
265.98	262.1
264.59	259.95
276.07	275.68
262.72	260.74
286.57	284.12
290.64	288.81
275.67	274.76
274.01	272.9
264.26	263.58
284.08	283.6
280.08	278.71
279.38	278.6
273.26	270.25
298.17	297.43
281.06	280.3
245.24	244.21
276.86	276.74
257.45	256.51
266.97	266.69
278.2	273.28
282.46	281.6
283.95	282.61
281.79	280.22
266.96	264.06
269.94	268.91
256.12	255.02
301.17	300.73
282.14	281.14
262.73	262.33
249.67	249.4
278.3	274.57
271.84	271.58
265.99	263.33
280.89	279.6
271.76	269.87
285.55	284.62
256.9	254.63
289.05	288.04
277.98	276.01
264.68	264.56
275.96	275.19
252.61	250.62
