259.34	257.69
266.7	262.62
278.93	277.79
270.03	267.82
271.55	269.53
277.5	276.82
280.94	280.56
300.33	297.09
260.39	259.38
278.57	278.17
269.34	267.25
265.12	264.21
284.64	284.41
292.02	289.04
271.49	269.35
295.9	293.17
287.52	286.84
280.74	280.1
271.88	270.38
265.94	265
280	278.93
286.12	285.43
249.59	249.11
272.12	271.04
294.98	291.81
284.14	282.34
297.65	295.17
263.52	262.84
301.65	298.68
246.94	245.6
288.35	286.17
284.78	282.57
308.82	307.41
290.72	288.82
281.36	279.52
265.91	265.68
287.43	286.93
289.31	288.23
286.63	284.25
286.26	286.03
250.79	250.11
266.71	266.47
280.7	279.98
263.44	261.49
284.08	283.59
262.69	262.47
271.56	271.18
276.13	275.82
268.17	267.5
289.99	289.42
275.61	272.01
266.54	266.19
237.7	234.59
289.91	289.01
280.6	280.28
286.23	282.64
297.88	296.28
265.82	265.64
258.21	258.19
286.67	285.31
287.78	286.19
257.64	256.08
280.22	278.94
270.17	269.94
295.4	294.92
265.04	264.43
306.76	304.68
305.51	304.54
277.89	276.92
242.42	242.14
248.86	248.43
299.7	299.28
305.8	304.98
292.92	291.65
261.2	260.31
284.61	281.61
280.54	279.66
274.16	273.27
274.23	269.13
288	287.89
265.66	265.23
291.08	290.34
253.56	251.04
287.8	286.74
268.77	267.71
298.66	296.96
293.72	292.32
277.11	276.16
288.49	287.58
280.2	279.59
296.16	289.35
275.94	275.68
272.46	271.72
286.33	286.03
258.07	254.56
279.41	274.32
280.58	277.37
281.99	278.46
269.43	267.78
298.21	296.8
