283.23	3.339	10922	5272	2636	230.69	4.4024
271.11	3.2479	9563.3	4326	2163	172.32	4.2786
262.82	3.2003	10051	4578	2289	188.29	4.2918
252.59	3.1798	7129.2	3182	1591	110.69	4.3481
257.62	3.1278	9582.1	4492	2246	178.49	4.2591
270.54	3.2419	9811.3	4560	2280	180.89	4.3197
264.38	3.1136	12106	5414	2707	233.54	4.2519
262.85	3.1826	11208	5128	2564	207.61	4.3197
277.53	3.2659	8317.3	3708	1854	128.98	4.3082
262.15	3.1718	10178	4802	2401	209.26	4.3204
287.68	3.3577	9121.2	4212	2106	161.77	4.2273
277.14	3.2662	9180.3	3928	1964	144.22	4.2641
267.56	3.1934	8072.5	3604	1802	133.38	4.3653
311.29	3.5146	9886.8	4650	2325	171.63	4.2417
252.32	3.0662	9576.6	4112	2056	169.66	4.3007
239.78	3.0507	9898.7	4434	2217	177.86	4.178
283.52	3.3293	6418.2	2686	1343	79.163	4.2225
276.55	3.2752	9239.7	4144	2072	163.69	4.2873
252.01	3.1089	10073	4584	2292	187.9	4.2554
272.42	3.2136	9993.1	4704	2352	175.21	4.3018
277.24	3.2575	9594.3	4380	2190	168.3	4.2809
287.89	3.3042	10956	4898	2449	202.47	4.2106
265.96	3.2124	8724.6	4004	2002	151.83	4.2208
285.98	3.3636	8723.8	4050	2025	154.61	4.293
280.58	3.3186	10393	4750	2375	193.75	4.3034
275.18	3.2755	10358	4742	2371	177.35	4.2756
251.91	3.0593	8832.6	3938	1969	156.53	4.1869
277.46	3.2004	9508.2	4164	2082	161.89	4.2226
263.03	3.1497	8605	3766	1883	141.45	4.1766
259.4	3.1462	10133	4688	2344	193.1	4.3094
278.03	3.2956	9156.2	4190	2095	159.22	4.1824
271.11	3.2771	9450.4	4432	2216	168.99	4.2931
287.4	3.3755	7995.2	3708	1854	124.47	4.2446
282.33	3.3186	11726	5464	2732	236.23	4.1871
254.08	3.1042	10392	4540	2270	193.96	4.1571
286.07	3.3406	8386.3	3716	1858	129.71	4.2353
275.18	3.1918	9948	4312	2156	180.69	4.2936
274.96	3.3358	8160	3586	1793	123.6	4.2994
245.11	3.0333	10142	4392	2196	177.88	4.1492
285.31	3.3858	10698	4990	2495	196.44	4.1874
250.25	3.0233	11488	5200	2600	215.44	4.253
277.71	3.2947	9287.2	4226	2113	165.44	4.297
266.68	3.2298	7487.9	3490	1745	122.81	4.2082
288.68	3.3154	10380	4660	2330	179.45	4.2845
273.94	3.1824	11370	5140	2570	210.49	4.2152
286.24	3.3268	9178.3	4032	2016	148.54	4.2451
280.09	3.33	8765.3	3834	1917	133.39	4.178
250.97	3.1134	9659.1	4358	2179	187.07	4.1918
264.3	3.2046	8773.7	4028	2014	160.68	4.2118
269.33	3.2768	9113.1	4226	2113	159.44	4.2592
271.18	3.2298	8476.2	3668	1834	140.24	4.1606
266.28	3.1542	8989.7	3928	1964	154.02	4.1939
302.14	3.414	8291.3	3858	1929	137.98	4.2329
257.67	3.1372	11619	5132	2566	214.52	4.2611
294.92	3.4382	10316	5014	2507	201.92	4.1848
290.59	3.3978	9670.3	4534	2267	174.71	4.1823
272.24	3.2674	10598	4876	2438	201.15	4.1277
279.13	3.2412	9843.4	4352	2176	169.56	4.2118
283.19	3.2855	7538.9	3422	1711	121.2	4.1367
251.1	3.1401	8969	4048	2024	169.15	4.1741
294.72	3.4322	6407.2	2834	1417	84.715	4.2582
283.06	3.3181	6348.9	2820	1410	88.283	4.2417
262.67	3.1374	9496.7	4158	2079	161.28	4.8602
283.09	3.2205	10314	4384	2192	174.65	4.1994
301.94	3.3714	10208	4694	2347	185.81	4.1751
284.16	3.2939	11784	5056	2528	208.34	4.2213
296.92	3.4103	8958.3	4162	2081	149.18	4.2296
279.44	3.3193	9805.6	4342	2171	174.33	4.2432
293.47	3.4145	9682.2	4320	2160	175.78	4.1975
260.26	3.0912	11825	5136	2568	213.49	4.2052
269.59	3.2348	7705.6	3486	1743	124.25	4.1401
256.48	3.1828	8956	4288	2144	167.4	4.206
274.59	3.2605	10424	4766	2383	200.27	4.1404
288.28	3.3768	6961.4	3138	1569	104.98	4.1765
281.44	3.3378	8599	4038	2019	146.26	4.086
272.5	3.2601	6613	2944	1472	94.831	4.1585
277.34	3.3084	7696.5	3550	1775	120.36	4.1742
277.17	3.2711	6899.3	3010	1505	92.018	4.2277
279.87	3.322	7621.2	3486	1743	117.78	4.1024
290.17	3.4069	10274	4934	2467	193.5	4.1804
284.76	3.333	9128.1	4160	2080	148.52	4.1432
264.55	3.2418	11635	5656	2828	237.63	4.203
258.38	3.1546	8240	3864	1932	143.4	4.18
262.83	3.1629	8689.2	3938	1969	147.32	4.1983
256.06	3.1148	9905.3	4578	2289	192.54	4.1573
273.74	3.2835	7618.9	3522	1761	126.35	4.148
276.02	3.2013	8777.6	3836	1918	142	4.0904
292.91	3.3941	8286.2	3588	1794	121.1	4.1694
282.04	3.3314	9147.9	4206	2103	154.42	4.138
281.48	3.3141	9044.3	4128	2064	160.25	4.1752
268.26	3.2278	10189	4798	2399	196.42	4.1544
267.24	3.1735	9108.5	4020	2010	162.34	4.1506
272.36	3.2286	9262.6	4142	2071	159.86	4.1772
267.29	3.2241	8053.1	3830	1915	148.38	4.2657
267.39	3.2124	6787.3	2996	1498	94.701	4.1735
289.64	3.3591	7593.3	3320	1660	117.44	4.2165
281.87	3.3631	6690	3128	1564	99.697	4.2475
270.14	3.1916	9137.8	4090	2045	155.67	4.1753
274.96	3.2957	10138	4644	2322	178.11	4.1946
280.25	3.3331	11149	5180	2590	209.13	4.208
