113.26	112.97
109.62	109.35
151.2	149.45
137.07	134.53
112.44	111.74
129.6	129.48
133.35	133.13
144.51	144.3
146.52	146.1
126.61	126.58
135.46	134.72
111.99	111.34
143.58	143.05
115.86	115.8
118.39	117.99
152.61	152.34
102.2	101.97
153.01	152.65
141.6	140.76
107.21	106.22
128.74	127.28
134.3	133.54
135.81	135.69
135.6	134.69
135.63	135.62
129.03	128.81
152.28	151.49
135.56	135.13
135.93	133.57
86.417	85.795
116.18	115.89
150.45	148.65
142.23	141.87
135.89	135.45
162.65	160.25
116.94	115.96
118.48	117.69
125.2	124.96
129.35	129.32
104.28	104.09
144.69	143.96
106.61	106.46
130.3	130.04
136.64	135.76
126.1	125.36
115.63	115.1
135.09	134.17
137.05	134.82
133.88	133.79
124.18	122.58
123.06	122.49
115.26	115.18
101.63	101.57
149.99	149.79
131.34	130.92
107.47	107.38
134.56	133.47
114.54	114.31
140.85	139.99
117.73	117.35
143.89	143.84
138.4	138.32
128.88	127.71
118.73	118.61
120.83	120.61
107.45	107.39
117.4	117.18
138.41	138.19
139.75	139.64
112.8	112.41
133.85	133.41
133.36	132.7
120.09	119.28
114.19	114.17
103.77	103.57
127.86	127.79
121.63	121.43
107.79	107.12
116.79	116.61
144.61	144.42
140.52	140.27
140.37	139.54
122.59	122.13
141.85	141.49
133.59	132.59
165.6	165.44
120.98	120.7
149.94	149.13
120.74	120.66
153.23	151.12
117.31	116.21
157.65	157.21
116.28	116.27
133.07	132.92
142.23	142.05
144	142.97
125.29	124.36
150.5	149.75
138.5	137.99
145.26	142.71
