162.94	162.39
184.79	183.03
180.09	179.1
193.32	192.32
181.46	179.91
168.59	168.04
176.92	176.77
192.45	191.72
189.77	189.48
202.69	200.72
172.72	172.41
163.53	163.53
196.83	196.47
176.67	174.05
174.7	174.26
174.71	173.97
203.79	203.39
179.3	178.98
166.58	164.78
189.58	189.27
183.78	182.41
177.17	176.89
172.32	171.57
205.06	204.66
178.52	177.76
196.37	195.58
186.78	186.05
184.28	183.55
143.37	143.32
187.71	187.26
161.06	159.53
176.53	173.53
172.67	171.68
157.82	156.96
171.83	170.91
169.25	168.92
201.13	200.59
173.25	172.74
179.3	178.96
189.75	189.18
192.4	191.93
175.04	174.34
194.12	193.33
199.17	198.99
174.25	172.3
151.12	150.97
149.16	148.89
189.88	189.45
162.03	161.97
182.4	179.33
200.04	199.43
198.15	198
173.56	173.41
189.02	188.43
158.37	157.78
193.77	192.47
166.61	165.81
176.16	175.69
159.42	159.01
182.12	181.79
207.72	207.17
180	179.75
162.67	162.37
178.29	177.11
181.11	180.15
180.57	180.1
161.28	159.85
177.14	176.44
198.02	197.46
162.29	161.46
157.52	157.18
165.41	164.69
193.39	192.46
204.13	203.56
201.27	199.13
187.63	184.47
152.89	151.7
175.82	172.78
155.7	155.64
164.66	164.01
186.88	185.28
185.86	185.01
190.01	189.78
173.94	173.71
179.31	178.47
168.07	167.73
167.79	165.83
200.24	199.79
199.79	198.89
176.73	176.46
165.1	163.7
179.6	178.87
132.4	132.28
183.7	182.27
172.48	171.99
198.41	198.05
158.49	157.75
155.9	155.53
186.12	185.67
173.17	171.98
