0.93168	-0.86372	0.031127
0.78512	-1.3061	0.053548
0.72113	-0.8849	0.076066
0.58034	-0.97925	0.096319
0.60087	-1.0156	0.10631
0.50181	-1.0948	0.12399
0.61	-1.3058	0.066073
0.69972	-1.1194	0.05187
0.37338	-0.73965	0.14298
0.744	-1.1053	0.050593
0.56947	-0.81601	0.17567
0.90268	-0.88086	0.032132
0.73888	-1.1467	0.050108
0.52579	-0.96932	0.2166
0.45633	-0.8808	0.17267
0.84875	-0.91517	0.055782
0.82627	-0.4668	0.010088
0.7792	-1.404	0.057195
0.60443	-0.49598	0.073641
0.65206	-0.83691	0.047258
0.79949	-0.99268	0.026829
0.66344	-1.0208	0.11381
0.94709	-1.2527	0.06374
0.64277	-0.88354	0.11805
0.4952	-0.99574	0.11687
0.95998	-0.97266	0.032039
0.62131	-1.0461	0.083902
0.77524	-1.1397	0.10248
0.66629	-0.79961	0.073399
0.84641	-1.149	0.077099
0.59824	-1.0038	0.11545
0.9833	-1.0279	0.053412
0.87784	-0.78125	0.011971
0.5977	-1.0542	0.13033
0.46744	-1.0332	0.16985
0.40746	-0.96335	0.1431
0.55214	-1.385	0.083088
0.52446	-0.93359	0.12127
0.4263	-0.88416	0.16627
0.84002	-1.3204	0.01
0.45384	-0.8736	0.15615
0.76729	-0.89629	0.0714
0.79571	-0.73242	0.038298
0.66304	-1.4136	0.15776
0.7384	-1.1348	0.041934
0.35091	-0.99327	0.093711
0.58543	-1.307	0.13272
0.49439	-1.0292	0.065667
0.71333	-0.71856	0.094332
1.0249	-0.94336	0.011474
0.66369	-1.0005	0.080354
0.95929	-1.2603	0.083855
0.57986	-1.0781	0.044072
0.67952	-0.92557	0.10939
1.0173	-0.93945	0.14286
0.88579	-0.85085	0.066923
0.52064	-0.81055	0.14539
0.93583	-1.4315	0.037766
0.84423	-1.2573	0.037187
0.82376	-0.92572	0.015079
0.5556	-0.95286	0.12182
0.35828	-0.59375	0.18027
0.70869	-0.92838	0.056913
0.27757	-0.56006	0.20258
0.28464	-0.83048	0.1835
0.57293	-0.72237	0.19747
0.56744	-0.86914	0.16986
0.74913	-1.0219	0.058481
0.74925	-0.91987	0.052372
0.59152	-0.54358	0.10438
0.64632	-1.0126	0.13803
1.1241	-1.3255	0.059504
0.64605	-0.92201	0.086191
0.55313	-1.1265	0.059326
0.82627	-0.9668	0.045116
0.39431	-0.36598	0.17719
0.56456	-0.78076	0.083779
0.65283	-0.85796	0.14032
0.66243	-0.99374	0.06537
0.70548	-0.88812	0.092297
0.66504	-0.94827	0.03863
0.52256	-0.72913	0.12549
0.84967	-1.0736	0.075817
0.68334	-1.2486	0.084106
1.0731	-1.0548	0.019056
1.0459	-1.1518	0.077007
0.96561	-1.1481	0.064636
0.85229	-1.0085	0.033628
0.56175	-0.79027	0.072232
0.79571	-0.73242	0.038298
0.37816	-0.35684	0.16677
0.42635	-1.1205	0.24549
0.79571	-0.73242	0.08099
0.52064	-0.81055	0.14539
0.88451	-1.2383	0.027886
0.48854	-0.71007	0.09574
1.0211	-0.57762	0.015465
0.64725	-0.67601	0.096289
0.79237	-0.71039	0.029666
0.37729	-0.64944	0.17698
