243.5	3.0862	7491	3488	1744	183.85	6.049
243.38	3.0872	9210.8	4290	2145	216.73	5.5157
262.99	3.1809	9094.6	4194	2097	208.27	5.5656
239.28	2.9985	10360	4856	2428	249.16	5.5259
245.65	3.0469	9936.1	4326	2163	219.74	5.4902
244.23	3.1011	9325.3	4288	2144	214.09	5.5063
249.48	3.0926	10401	4718	2359	244.71	5.5262
243.76	3.0094	11233	4900	2450	260.96	5.5012
259.16	3.1763	9362.2	4534	2267	208.56	5.6108
274.88	3.3022	7326.6	3402	1701	144.91	5.5745
259.67	3.1599	10333	4748	2374	239.17	5.4841
244.74	3.085	10060	4730	2365	244.07	5.513
248.7	3.1016	8060.1	3736	1868	166.29	5.5731
248.84	3.1294	8395.2	3742	1871	172.76	5.5188
261.42	3.1574	10864	5100	2550	256.33	5.5671
237.38	2.9939	10319	5064	2532	258.68	5.5153
225.94	2.9472	11317	5292	2646	280.9	5.4869
269.45	3.1858	11445	5454	2727	273.37	5.5468
232.19	3.0148	10867	5248	2624	268.43	5.521
245.27	3.1242	10695	4986	2493	249.7	5.5456
251.35	3.1756	9523	4528	2264	227.05	5.5434
252.89	3.1348	9032.7	4230	2115	205.59	5.4914
240.23	3.0747	10780	5380	2690	283	5.4923
243	3.0615	11172	5318	2659	258.93	5.5048
236.1	3.0201	8349.5	3756	1878	182.47	5.582
239.2	3.0224	8635.1	4002	2001	191.63	5.5667
243.68	3.0302	8764.3	4134	2067	203.29	5.5713
255.22	3.1271	10262	4788	2394	232.79	5.4792
260.23	3.1643	10411	4836	2418	236.6	5.5374
237.17	3.0559	10562	5124	2562	268.67	5.6111
251.02	3.1186	9043.2	4254	2127	208.92	5.5333
265.29	3.1859	8177.4	3772	1886	168.34	5.615
226.85	2.968	11246	5618	2809	294.75	5.5084
276.23	3.2954	7235.5	3408	1704	132.41	5.5135
252.59	3.1333	10354	5182	2591	251.59	5.47
255.89	3.1239	9000.6	4148	2074	196.26	5.5805
252.93	3.1492	7814.7	3516	1758	150	5.548
247.02	3.0467	8565.3	4210	2105	198.31	5.5705
247.55	3.1178	10871	5210	2605	276.74	5.5278
264.77	3.2111	10236	4848	2424	234.73	5.534
263.99	3.2434	9864.1	4762	2381	211.72	5.5317
236.44	3.0155	10171	4700	2350	246.11	5.5287
241.21	3.0215	11260	5280	2640	277.52	5.5813
246.6	3.09	8803.7	4308	2154	203.42	5.6198
252.08	3.1374	8581.5	4048	2024	186.46	5.5035
244.67	3.0138	7143.1	3146	1573	131.25	5.5396
240.16	3.0312	8720.6	3854	1927	176.6	5.5551
262.45	3.2329	10644	5448	2724	263.86	5.5937
236.73	3.001	9190.2	4556	2278	233.17	5.5813
248.28	3.0762	10218	4454	2227	220.79	5.5995
258.04	3.1934	9455.9	4376	2188	214.35	5.5045
241.97	3.0195	8335.1	3762	1881	178.81	5.535
256.58	3.1679	10807	4868	2434	253.93	5.5235
258.6	3.1945	9186.3	4364	2182	214.17	5.5118
232.05	3.0123	8667.8	4290	2145	208.72	5.5152
246.35	3.1183	10765	5396	2698	260.16	5.5989
251.98	3.1302	9136.8	4254	2127	207.9	5.5439
246.49	3.0934	8327.4	3876	1938	180.26	5.5259
249.36	3.0807	9970.7	4622	2311	249.96	5.5171
251.71	3.1171	9222	4386	2193	205.25	5.531
234.05	3.0047	9265.3	4152	2076	210.37	5.5111
242.54	3.0823	10677	5328	2664	272.28	5.5482
281.05	3.271	7633.3	3392	1696	148.5	6.1726
228.83	2.9603	10857	4958	2479	260.22	5.5254
250.36	3.1059	8060.9	3576	1788	160.33	5.5536
248.59	3.0639	9653.5	4202	2101	207.26	5.5074
258	3.22	9072.5	4212	2106	191.51	5.5342
253.91	3.1115	8588.1	3840	1920	170.07	5.4399
235.68	3.0015	9956	4806	2403	231.37	5.4721
240.04	3.0287	12221	5548	2774	309.36	5.5145
252.39	3.1057	8085.2	3716	1858	173.04	5.612
246.39	3.0676	12192	5794	2897	310.18	5.5089
213.43	2.8491	8952.6	4508	2254	223.23	5.6058
271.62	3.2449	9527.7	4592	2296	229.05	5.5318
265.74	3.2429	9783.8	4568	2284	223.85	5.4818
246.13	3.0257	9059.8	4182	2091	190.34	5.5417
229.84	2.9694	10012	4790	2395	253.55	5.5568
256.82	3.154	10073	4830	2415	232.65	5.5897
249.12	3.0891	9642.9	4394	2197	222.49	5.5147
242.76	3.1262	10233	4944	2472	233.17	5.4932
266.21	3.2071	10355	4718	2359	230.25	5.4529
232.42	3.0151	9783.6	4656	2328	227.94	5.5664
246.44	3.034	11276	5100	2550	254.8	5.6337
264.24	3.1605	11107	4992	2496	237.03	5.5706
253.7	3.1047	9835.6	3954	1977	188.15	5.5466
234.98	2.9769	9364.6	4194	2097	211.59	5.5652
246.15	3.0779	9444.8	4498	2249	229.93	5.4985
242.73	3.1222	9216.7	4528	2264	216.13	5.5018
253.53	3.0736	10005	4726	2363	240.81	5.5765
268.91	3.2536	10585	4894	2447	255.53	5.5538
240.66	3.0439	9415.6	4340	2170	217.17	5.5197
237.36	3.0704	8863.5	4358	2179	219.89	5.5135
236.84	3.0546	9086.2	4384	2192	216.05	5.5103
235.42	3.0083	8852.9	4312	2156	186.27	5.5235
255.61	3.1413	7993	3648	1824	170.28	5.5109
270.36	3.2256	10652	5132	2566	253.89	5.5317
238.53	3.0043	10601	4876	2438	246.44	5.424
260.66	3.2152	9646.4	4700	2350	219.95	5.5075
230.3	2.998	8109.1	4030	2015	190.03	5.4722
256.22	3.1474	8090.8	3698	1849	166.84	5.475
