634.01	6.328	5646.5	831	831	150.35	5.4337
629.04	6.2368	4615.6	678	678	97.422	5.2867
645.96	6.4306	5012.5	776	776	111.91	5.2779
649.33	6.4252	4785.3	775	775	112.3	5.2427
608.44	6.1576	6591.1	953	953	166.33	5.3496
645.81	6.4154	3967.8	631	631	82.917	5.3078
638.94	6.3694	4448.2	684	684	90.659	5.31
636.44	6.3388	4986.5	755	755	128.52	5.3328
615.9	6.2651	5876.5	842	842	137.98	5.2834
631.23	6.2497	6810.2	1040	1040	174.85	5.2487
606.97	6.2217	6787.2	1047	1047	178.5	5.2799
610.55	6.165	4136.7	637	637	89.024	5.2748
647.62	6.3643	4107	631	631	82.884	5.3301
643.47	6.4196	4623	717	717	107.36	5.3008
634.91	6.2608	5429	819	819	124.34	5.2839
632.2	6.2855	6531.8	1011	1011	159.32	5.2632
607.06	6.1018	5276.9	756	756	124.67	5.2483
628.94	6.3056	5704.5	877	877	145.68	5.2771
665.1	6.4899	4126.2	650	650	87.871	5.2912
616.2	6.1181	5438.3	788	788	110.39	5.3302
640.98	6.4059	4122.7	665	665	83.945	5.3162
648.05	6.4099	6229.8	947	947	160.23	5.2377
623.15	6.2329	6020.7	924	924	143.92	5.2508
623.62	6.2287	5047.6	746	746	119.83	5.2947
612.52	6.1516	5123.5	752	752	113.06	5.3141
613.59	6.1804	5319.1	792	792	124.93	5.2798
645.93	6.3837	5747.7	821	821	129.4	5.2811
598.84	6.0881	6438.2	987	987	164.27	5.2629
632.2	6.2784	4880.1	658	658	101.32	5.3016
635.09	6.3072	4486.2	645	645	90.261	5.2758
619.69	6.1619	4769.7	691	691	98.924	5.2885
627.26	6.3324	4515.2	674	674	93.016	5.323
631.74	6.3153	5882.9	922	922	139.92	5.2561
611.46	6.1172	5413.9	797	797	122.62	5.217
632.88	6.2666	6005	915	915	151.48	5.2751
643.83	6.3714	4298.9	693	693	88.003	5.2812
634.72	6.3421	4904.9	738	738	100.67	5.3005
642.29	6.3177	5242.7	824	824	122.22	5.3139
617.77	6.1673	4900.3	712	712	111.73	5.313
631.2	6.3049	4715	721	721	96.524	5.2781
608.47	6.2376	5163	809	809	119.45	5.3405
634.79	6.3157	4922.6	734	734	105.86	5.3048
617.86	6.1491	6178.3	901	901	149.33	5.3353
638.82	6.3592	6368.3	995	995	164.79	5.3353
628.81	6.3144	5441.3	800	800	128.06	5.2887
586.54	6.0448	5959.7	873	873	152.8	5.2632
639.26	6.2992	5462.4	847	847	131.12	5.3085
618.25	6.2673	7463.5	1087	1087	188.45	5.3194
624.16	6.3138	5718	860	860	138.33	5.368
638.16	6.3436	6918.1	1077	1077	178.4	5.3332
626.25	6.2914	4063.3	631	631	83.211	5.3263
638.91	6.3762	5287.3	786	786	114.99	5.2986
635.12	6.4091	5727.3	868	868	141.48	5.3445
633.66	6.3147	6136.5	929	929	156.82	5.3025
664.82	6.4701	3644.1	540	540	70.655	5.3552
644.91	6.4441	5569.1	905	905	132.01	5.2968
635.94	6.3095	5599.2	845	845	131.46	5.3006
644.44	6.3469	5533.6	768	768	124.03	5.2936
637.76	6.3456	4342.7	685	685	96.437	5.3217
653.49	6.4553	4040.4	637	637	84.287	5.311
623.99	6.2452	4354.6	682	682	91.284	5.3018
635.03	6.3103	4160.6	584	584	80.44	5.3171
645.77	6.3724	3638.3	562	562	71.747	5.9805
640.54	6.343	5428.8	819	819	128.05	5.2404
653.36	6.4762	5938.9	927	927	144.92	5.3021
634.23	6.292	4813.8	756	756	108.45	5.3191
622.55	6.2181	6677.7	1004	1004	160.63	5.3116
640.18	6.3654	4533.5	673	673	102.71	5.3165
621.26	6.237	5566.4	804	804	118.89	5.2882
643.53	6.3847	3775.1	580	580	82.945	5.2623
622.19	6.2834	6576.5	950	950	155.41	5.3277
632.42	6.3248	5163.5	789	789	111.1	5.3116
640.94	6.4168	4629.5	719	719	99.613	5.3012
651.05	6.4516	5426.1	857	857	122.79	5.3
628.53	6.2701	7222.3	1137	1137	193.6	5.2626
651.03	6.4474	4147.3	643	643	80.915	5.2918
642.13	6.3027	4754.7	711	711	101.34	5.3395
634.07	6.3365	4656.7	718	718	107.82	5.3276
644.52	6.4141	4166.3	636	636	83.968	5.2986
647.93	6.3757	5378.8	811	811	124.64	5.2848
622.7	6.2189	4459.6	614	614	96.448	5.2706
657.21	6.4763	3614.5	560	560	73.019	5.2844
634.3	6.2988	6259.1	901	901	149.28	5.3357
625.93	6.1604	5393.3	828	828	112.48	5.3193
646.44	6.4183	5112.4	761	761	105.96	5.3331
628.9	6.2675	4128.8	553	553	82.97	5.3017
628.69	6.2765	5442.7	813	813	127.34	5.2921
626.33	6.3304	5706.1	847	847	131.75	5.3059
614.79	6.1916	4555.6	679	679	95.51	5.3428
649.04	6.3277	4806.3	739	739	110.11	5.3078
640.36	6.3617	4239	642	642	87.492	5.3616
630.19	6.2456	6879.7	1072	1072	183.45	5.2539
637.38	6.3056	5542.2	852	852	125.4	5.311
654.82	6.4719	4042.5	601	601	82.695	5.2772
630.69	6.2399	4893.1	699	699	105.95	5.3764
640.91	6.3825	4887.9	793	793	103.75	5.3141
644.16	6.2946	5214	786	786	116.63	5.3162
639.51	6.381	5454.1	773	773	114.99	5.3228
638.03	6.331	4543.5	702	702	106.99	5.2445
613.04	6.1833	5440.1	772	772	120.01	5.2916
