473	472.77
457.3	450.59
437.1	436.9
435.87	435.6
446.18	445.19
436.49	435.84
442.96	442.93
455.17	454.38
447.18	446.77
444.01	443.61
438.24	438.08
402.81	402.19
393.78	392.5
424.26	421.01
440.67	434.69
484.84	483.51
428.72	427.14
439.85	439.21
477.76	476.28
419.17	415.53
476.12	474.81
454.26	451.13
434.7	433.27
431.93	430.32
446.39	446.26
413.01	412.5
463.65	462.95
416.7	416.66
458.16	457.97
411.43	411.33
447.43	446.04
455.2	454.88
435.45	432.4
412.54	411.41
424.5	423.45
422.61	421.66
458.52	458.08
427.3	427.21
455.55	455.05
452.86	444.53
434.74	432.94
403.03	402.81
441.6	441
490.01	488.43
469.26	466.41
441.69	439.6
413.22	405.94
394.08	392.22
419.99	419.95
450.8	448.54
440.58	440.2
462.39	462.23
443.8	442.55
464.02	463.88
442.06	441.09
429.72	428.73
423.19	422.61
446.84	443.75
447.59	447.51
461.37	460.83
445.31	441.92
444.19	442.17
469.38	469.34
425.74	425.68
430.75	428.86
440.18	438.58
463.47	462.26
467.6	466.51
409.21	409.15
419.12	416.66
453.36	449.35
444.53	444.33
456.76	456.08
455.91	454.61
430.21	430.19
425.88	425.06
443.13	440.98
425.64	424.24
444.36	441.85
419.62	419.03
437.96	436.67
435.44	430.77
457.25	456.96
400.77	400.35
414.41	413.72
423.06	421.87
439.46	439.16
475.23	474.82
372.36	371.86
401.72	397.74
445.64	444.73
457.25	457
434.02	431.83
448	446.97
448.26	447.38
428.56	427.49
412.8	411.83
456.25	454.95
461.77	460.7
427.69	426.88
