524.94	5.7234	7168.1	1032	1032	219.45	5.8685
505.13	5.655	5455.1	846	846	158.56	5.5904
531.85	5.7102	5702.4	709	709	150.76	5.5843
548.51	5.8704	5885.9	904	904	159.22	5.6068
505.69	5.6256	4474.1	709	709	123.07	5.5466
520.09	5.7312	5105.7	731	731	125.84	5.6273
516.23	5.6489	4457.3	645	645	106.08	5.5609
512.3	5.5538	4993.4	658	658	132.22	5.602
553.77	5.8297	5199.9	810	810	145.71	5.5585
478.92	5.4087	4851.2	724	724	124.11	5.5573
524.19	5.6981	6467.6	941	941	180.13	5.6188
502.92	5.5799	6251	897	897	176	5.5954
507.78	5.4931	5373.1	820	820	146.04	5.6328
515.1	5.5916	7070.6	886	886	190.91	5.6247
508.37	5.5762	5797.2	839	839	146.66	5.622
539.69	5.8043	6171.3	888	888	168.21	5.5661
522.13	5.6671	4697.3	638	638	115.91	5.534
481.48	5.4814	4078.8	639	639	102.83	5.6722
539.88	5.6635	5970.5	809	809	156.12	5.6962
487.32	5.5083	4026.1	609	609	101.8	5.7058
532.27	5.765	5750.6	896	896	160.59	5.6
520.09	5.6893	6810.4	958	958	207.24	5.577
506.07	5.5259	6451.6	982	982	194.09	5.6249
535.27	5.7467	5598.3	738	738	147.23	5.6433
492.74	5.4588	5064.1	694	694	129.04	5.5872
490.74	5.4715	6199.6	897	897	176.26	5.6009
514.96	5.66	4879.3	698	698	117.78	5.5993
495.56	5.5064	4561.4	718	718	121.98	5.6109
526.25	5.7865	5484.6	868	868	149.6	5.5606
509.36	5.6755	4589	616	616	116.85	5.5858
513.62	5.6374	5125.7	725	725	126.73	5.5974
545.39	5.7603	5538.9	775	775	154.57	5.7001
476.09	5.4332	5206.7	744	744	138.31	5.5609
513.77	5.624	4097.8	578	578	95.481	5.5638
531.25	5.7102	6461	904	904	177.7	5.6223
513.52	5.5358	6766.9	827	827	171.78	5.6193
507.11	5.5924	6816.9	839	839	186.31	5.5854
510.31	5.5805	6153.6	849	849	164.84	5.6327
495.22	5.516	5928	801	801	162.33	5.6431
493.34	5.4418	4744.2	642	642	122.15	5.5926
539.34	5.6494	5926.2	756	756	138.22	5.576
534.77	5.8525	5241.1	772	772	127.66	5.6251
554.15	5.8556	5684.8	822	822	157.13	5.6136
496.16	5.5599	6168.6	916	916	180.28	5.6556
502.04	5.5216	6304.7	761	761	165	5.5549
522.64	5.718	5038.9	718	718	132.32	5.6129
479.36	5.4596	5293	663	663	137.63	5.6422
491.46	5.5733	5650.1	830	830	158	5.633
501.35	5.647	5717.6	866	866	154.6	5.5884
514.98	5.554	6639.2	965	965	186.67	5.6379
547.05	5.7937	5555	794	794	145.41	5.6088
478.65	5.4671	4781	737	737	137.94	5.5601
519.33	5.5937	5334.2	727	727	141.43	5.66
522.07	5.6477	7096.8	1046	1046	209.63	5.5609
522.33	5.7195	6325.3	859	859	181.27	5.6522
526.2	5.6935	6875.1	759	759	180.1	5.6256
532.43	5.868	4648.4	688	688	109.71	5.5489
513.83	5.678	6052.6	966	966	185.88	5.6019
542.28	5.7791	7434.9	1156	1156	222.18	5.6506
509.42	5.56	3757.5	529	529	86.949	5.5771
555.4	5.9368	5228.4	737	737	140.29	5.5815
505.19	5.6013	7111	904	904	193.07	5.6378
547.3	5.7794	5658.3	829	829	143.33	6.4268
526.52	5.65	6056.2	891	891	183.84	5.5672
520.96	5.6602	5409.1	712	712	126.31	5.5582
547	5.831	5373	857	857	149.41	5.6187
514.79	5.6725	4652.7	644	644	115.57	5.6201
485.7	5.5382	6072.2	719	719	171.97	5.6335
517.36	5.6038	5930.2	788	788	164.31	5.5312
542.15	5.8142	4752.9	688	688	112.23	5.5832
505.81	5.5803	6801.3	1042	1042	205.27	5.6075
513.16	5.7257	3854.3	623	623	90.116	5.6229
525.59	5.7448	6637.7	975	975	201.73	5.6383
524.57	5.6373	5221.2	792	792	132.93	5.6267
515.17	5.6603	6752	919	919	202.27	5.6091
515.44	5.7139	5884.7	906	906	170.68	5.6046
508.62	5.6068	4998.2	783	783	138.67	5.6219
500.01	5.5066	6524.7	912	912	180.74	5.6626
547.06	5.7997	6157.1	959	959	173.42	5.6018
529.57	5.7425	6723.5	973	973	187.34	5.5823
502.19	5.5806	5551.3	780	780	155.16	5.5449
560.59	5.8176	5761.8	827	827	143.13	5.5674
560.66	5.8874	6472.3	903	903	179.84	5.5662
489.11	5.5186	4339.6	651	651	109.09	5.575
557.02	5.9186	4668.1	682	682	111.77	5.6065
521.89	5.6457	6363.8	940	940	179.42	5.6742
536.77	5.6436	5728.3	690	690	138.69	5.5368
505.45	5.6167	5239.6	655	655	129.88	5.5862
529.5	5.7317	6111.5	911	911	177.68	5.5633
549.66	5.7894	6195	930	930	160.19	5.6226
546.56	5.8546	4726	723	723	122.48	5.6061
531.03	5.6895	4597	702	702	123.82	5.5871
476.35	5.3574	5688.3	737	737	153.38	5.5264
533.31	5.7549	5063.5	739	739	133.69	5.6204
524.56	5.6461	7558.4	1054	1054	228.38	5.6275
513.7	5.5455	6020.8	800	800	162.18	5.6703
485.87	5.4434	6700.6	1014	1014	204.87	5.6345
509.27	5.679	6474.2	863	863	175.68	5.5587
536.16	5.7568	6193.2	842	842	166.91	5.5911
512.21	5.6205	3914.6	563	563	94.182	5.603
