375.21	4.724	6208.9	927	927	220.86	5.3498
374.22	4.7411	4611.2	775	775	148.29	5.2704
379.58	4.8285	4022.6	651	651	123.4	5.264
353.66	4.6002	7474.2	1017	1017	242.83	5.2149
388.18	4.9009	5286.4	861	861	166.34	5.2927
426.6	5.1175	5036.7	730	730	126.79	5.2468
355.08	4.6461	7494.6	1289	1289	289.8	5.2451
342.17	4.5584	7155.2	1203	1203	238.26	5.2506
359.58	4.7339	6214	948	948	200.86	5.306
335.78	4.5549	6790.6	1052	1052	237.46	5.31
339.02	4.5399	3415	548	548	92.848	5.3252
389.87	4.7954	5627.7	943	943	176.48	5.3391
357.39	4.7048	6326.4	1182	1182	223.21	5.3872
407.12	5.0264	7059.5	1197	1197	241.31	5.3374
389.98	4.8919	3776.7	600	600	111.49	5.3258
337.63	4.6116	3875	837	837	129.73	5.2942
361.25	4.7212	3856.3	586	586	112.03	5.2719
372.61	4.8079	5873.6	781	781	195.38	5.3359
373.72	4.7984	4253.6	747	747	130.34	5.3241
317.09	4.4788	4780.9	1021	1021	172.62	5.3624
341.41	4.5757	4822.3	914	914	161.36	5.3421
355.08	4.6549	6168.7	1066	1066	215.63	5.2654
364.8	4.7753	5483.5	916	916	187.99	5.3272
352.41	4.6741	6050.8	1128	1128	232.86	5.3142
342.72	4.5859	6041.3	969	969	205.95	5.321
366.65	4.8149	3643.8	676	676	112.43	5.3707
372.12	4.7361	4091.1	696	696	117.3	5.3517
387.94	4.882	4629.7	676	676	128.7	5.2908
370.35	4.7399	5949.1	989	989	198.59	5.2983
372.46	4.7533	5244.6	848	848	172.46	5.3566
359.05	4.6459	6339.5	967	967	217.6	5.3617
370.25	4.7929	5058.5	807	807	176.35	5.3772
346.83	4.5433	5035.9	885	885	162.59	5.3192
371.03	4.7435	5500.2	755	755	163.78	5.3302
369	4.7873	5077.3	733	733	159.79	5.3151
372.55	4.7812	6525.4	1182	1182	224.41	5.3371
421.35	5.0056	4639.2	739	739	131.34	5.3185
392.27	4.8944	4383.1	685	685	121.2	5.3638
340.12	4.5168	4720.7	805	805	154.34	5.2843
341.99	4.5811	5251.9	937	937	173.38	5.2889
362.06	4.6823	3896.6	655	655	118.12	5.2812
331.55	4.4653	5704.6	1128	1128	211.81	5.3455
361.78	4.651	5347.1	928	928	173.57	5.3646
368.02	4.7227	6421.4	975	975	210.09	5.3293
380.2	4.7661	5068.5	816	816	156.71	5.2894
332.13	4.5045	5545.9	958	958	206.16	5.314
373.96	4.7621	6939.5	1135	1135	232.46	5.2818
383.32	4.8387	6105.3	903	903	190.42	5.3556
370.17	4.7574	6119.5	1148	1148	207.81	5.2862
371.46	4.7919	3358	624	624	96.1	5.3691
338.78	4.599	5205.7	1025	1025	185.94	5.2643
366.12	4.7603	6195.9	926	926	208.59	5.2629
341.23	4.553	3856.5	669	669	118.82	5.3004
368.79	4.7566	5028.2	826	826	165.44	5.368
355.49	4.6879	5492.3	851	851	175.47	5.3143
343.73	4.5831	5506.8	1098	1098	190.89	5.3038
328.46	4.4917	5850.3	1070	1070	216.65	5.3069
345.38	4.5249	7629	1202	1202	260.31	5.2845
358.57	4.6177	4522.1	770	770	135	5.3087
374.71	4.7466	6852.1	1105	1105	238.11	5.3134
370.96	4.8285	5241.6	903	903	179.56	5.3184
324.68	4.4184	4659.3	962	962	172.75	5.3324
316.06	4.3185	7449.5	1161	1161	247.34	6.0309
368.99	4.6738	7804.5	1228	1228	261.04	5.2508
343.34	4.5794	5530.9	1028	1028	195.85	5.3644
351.54	4.7079	4397.4	799	799	133.09	5.3831
396.98	4.8806	6818.5	969	969	218.95	5.3554
370.6	4.6555	7067.5	956	956	229.12	5.3675
353.34	4.5792	5323.2	924	924	174.49	5.3398
335.72	4.5425	3468.2	591	591	99.099	5.3966
348.03	4.5409	6373.3	947	947	196.58	5.3721
332.89	4.467	6337.5	1051	1051	231.05	5.3861
371.81	4.8512	5450.6	1037	1037	192.92	5.3722
387.71	4.866	6775	952	952	237.46	5.322
307	4.323	4706.6	862	862	166.39	5.2494
331.18	4.512	5779.4	1049	1049	200.86	5.3183
377.44	4.8289	3711.7	606	606	102.36	5.3729
321.53	4.3318	4771.7	695	695	149.7	5.3575
381.6	4.7558	6277.1	793	793	194.32	5.3455
336.22	4.5697	4444.9	868	868	151.57	5.3182
343.19	4.5722	3643.9	569	569	105.52	5.2968
339.68	4.4975	7408.7	1062	1062	258.31	5.322
365.93	4.6773	5176.6	817	817	154.26	5.2715
364.35	4.6857	6847.7	1071	1071	221.76	5.3213
338.86	4.5849	5681.7	1001	1001	208.98	5.2921
374.11	4.7232	4988.6	878	878	153.72	5.3148
358.57	4.7085	7244	880	880	211.93	5.2268
311.47	4.3663	5368.1	1000	1000	193.09	5.2683
400.3	4.9667	5738.4	944	944	180.98	5.2272
346.66	4.546	6689.8	1017	1017	219.57	5.2554
336.52	4.552	4370.4	854	854	157.84	5.2689
335.41	4.4803	5361.7	976	976	178.81	5.2148
368.63	4.7266	4693.5	777	777	135.54	5.2101
347.62	4.638	6902.7	1223	1223	251.46	5.2808
374.61	4.7844	5106.7	715	715	146.82	5.2362
343.17	4.6514	3840.9	739	739	126.5	5.2322
339.05	4.5049	5491.9	934	934	175.69	5.2211
365.31	4.6886	6208.3	964	964	204.28	5.2458
355.56	4.6696	6808.9	1254	1254	229.51	5.2212
329.19	4.4102	7815.3	1261	1261	267.63	5.2908
