673.34	672.44
675.82	675.49
689.99	689.77
694.22	692.95
684.46	683.45
700.68	700.49
693.45	692.76
693.37	693.34
697.11	695.81
691.09	690.84
690.04	689.98
691.7	689.74
687.47	686.22
682.19	680.37
688.8	688.73
682.19	681.51
691.21	688.39
688.28	685.38
689.33	688.51
692.34	690.33
696.84	684.14
687.87	687.18
693.42	692.96
693.27	690.36
693.07	690.84
678.74	677.42
679.14	679.13
688.93	685.06
697.21	697.03
692.62	690.92
696.66	691.91
679.42	679.31
697.59	697.15
703.04	702.79
693.31	693.02
695.3	692.94
705.74	703.27
690.19	689.54
694.17	692.28
700.6	700.25
693.68	693.17
684.4	684.33
703.87	700.62
689.2	686.33
710.22	708.72
698.35	696.83
675.56	674.95
691.69	690.37
686.89	686.53
696.72	686.12
683.58	683.18
701.83	697.45
696.12	696.02
692.04	691.69
684.26	683.53
689.24	684.75
683.82	682.93
697.81	692.42
700.11	693.77
664.62	664.47
699.47	699.32
700.28	700.2
692.28	690.63
693.71	692.46
696.39	688.33
700.84	695.7
692.16	691.47
690	689.68
691.87	688.17
688.65	686.46
696.07	693.02
690.41	688.6
675.7	674.32
674.55	674.12
692.56	691.4
685.77	684.71
704.87	700.21
676.19	675.42
695.84	694.68
688.45	687.62
685.96	685.14
709.27	708.49
703.69	698.02
693.19	689.63
694.32	692.87
698.7	698.03
692.53	692.42
686.31	685.81
702.87	698.61
694.14	693.65
679.35	676.22
698.47	698.42
673.56	672.49
698.05	694.46
691.81	690.77
697.61	697.55
695.88	693.56
692.58	692.39
682.1	679.21
701.46	700.27
