425.27	423.2
461.38	460.54
467.62	467.02
463.52	462.55
462.6	461.89
449	447.2
460.77	460.37
409.9	409.67
452.8	446.73
458.59	457.52
413.61	413.26
407.2	406.39
442.62	436.93
424.82	422.45
427.73	426.99
418.54	418.46
477.85	477.57
461.69	461.42
474.27	473.46
403.39	403.29
457.82	456.31
432.22	431.12
490.02	488.15
465.08	464.7
415.26	415.11
464.31	464.06
426.79	426.72
411.28	408.66
462.3	459.68
469.84	469.81
429.65	428.78
443.53	442.98
444.05	441.14
430.62	430.59
462.74	461.07
461.84	461.56
419.8	417.78
460.64	460.55
464.48	464.25
426.97	426.97
475.17	474.77
454.6	454.56
460.54	457.1
428.94	427.68
450.38	449.2
438.1	438
468.84	462.9
431.95	431.63
476.75	476
420.54	419.96
466.11	464.18
444.28	444.01
480.38	479.88
478.74	474.1
463.06	462.45
452.42	452.08
456.66	455.71
463	461.28
444.97	444.63
426.49	425.77
484.23	483.85
467.76	464.19
482.18	473.38
464.49	463.22
449.32	448.89
438.12	437.63
471.91	470.34
442.76	442.33
455.76	453.39
491.21	490.87
403.9	403.65
427.92	427.49
437.68	436.56
460.57	458.21
456.37	455.27
456.93	454.79
479.15	476.18
490.75	483.43
463.82	449.74
439.14	437.29
427.48	426.68
417.6	417.42
439.56	438.68
448.31	448.06
450.85	449.53
436.12	434.15
487.05	486.01
462.56	461.87
450.3	446.89
468.82	468.31
459.87	458.14
454.16	452.23
453.48	453.36
438.86	438.71
391.13	390.06
455.29	452.92
440.19	439.72
498.64	496.51
455.6	455.03
439.95	439.26
