463.47	463.12
459.2	457.71
485.75	482.67
480.87	479.93
483.42	480.1
484.4	483.9
487.07	482.08
478.7	473.14
487.01	483.2
494.5	492.69
482.82	482.44
479.57	479.2
463.86	460.94
489.32	487.45
481.72	480.35
459.52	458.91
470.74	469.77
473.6	473.23
505.15	503.32
439.16	439.12
495.39	494.1
434.48	434.46
463.82	462.44
506.48	506.2
476.05	473.13
475.84	471.55
483.56	483.16
491.76	491.5
491.09	490.05
424.35	424.01
499.2	498.23
448.99	446.21
472.8	470.89
462.15	459.36
483.8	482.37
443.33	442.62
470.01	467.86
485.49	479.76
461.16	458.15
453.02	450.75
441.72	440.92
506.51	500.51
472.25	464.98
517.31	514.2
446.59	446.58
441.22	440.98
465.09	464.67
485.03	483.61
452.19	451.55
457.57	456.44
485.79	484.93
463.18	462.46
444.66	443.4
499.28	496.33
446.66	444.12
490.4	489.39
449.52	449.43
523.49	522.78
480.13	480.09
466.61	466.52
480.41	479.63
525.62	523.41
495.42	492.95
483.77	482.66
486.01	485.68
493.56	491.75
476.93	473.74
475.48	475.35
453.81	452.64
485.71	485.37
505.69	505.67
513.23	511.57
487.1	479.7
480.97	480.79
470.63	470.62
474.13	471.33
494.3	491.56
468.23	467.51
464.7	464.11
492.14	489.67
479.03	477.9
464.45	463.59
449.93	449.7
481.9	478.73
492.69	492.51
454.54	454.24
517.85	513.94
512.05	508.41
495.25	494.52
475.93	475.9
485.87	485.34
469.84	469.7
484.56	479.67
458.5	457.28
463.09	462.94
490.97	488.89
470.16	469.3
496	492.9
466.58	465.85
487.27	484.93
