-1.5428	0.031307
-1.4391	0.029373
-1.5487	0.048051
-1.6012	0.034512
-1.4414	0.044199
-1.6302	0.11934
-1.5637	0.016922
-1.7148	0.077635
-1.38	0.016329
-1.4773	0.019967
-1.6437	0.062335
-1.6479	0.05523
-1.464	0.01
-1.5201	0.045444
-1.394	0.01
-1.545	0.035955
-1.3453	0.010154
-1.3628	0.01
-1.5192	0.06937
-1.5419	0.033521
-1.6067	0.041719
-1.5295	0.02395
-1.4163	0.024618
-1.4672	0.026122
-1.4987	0.017312
-1.4661	0.03863
-1.5827	0.042516
-1.4998	0.079601
-1.4863	0.035145
-1.5104	0.038683
-1.6007	0.03707
-1.4568	0.010003
-1.5614	0.01
-1.6632	0.10076
-1.4783	0.026933
-1.5227	0.033382
-1.4414	0.044199
-1.5853	0.092038
-1.4973	0.021844
-1.5072	0.024781
-1.5718	0.012721
-1.6305	0.041573
-1.6213	0.041578
-1.6153	0.052999
-1.5961	0.038262
-1.6112	0.036917
-1.4923	0.029585
-1.5039	0.087831
-1.5598	0.043307
-1.4161	0.025731
-1.5577	0.043101
-1.5693	0.080406
-1.6213	0.041578
-1.5645	0.024235
-1.6318	0.089881
-1.5666	0.014075
-1.6383	0.031838
-1.6096	0.040137
-1.6213	0.041578
-1.4974	0.016652
-1.4266	0.0232
-1.6169	0.029362
-1.6125	0.030546
-1.6213	0.041578
-1.7532	0.076416
-1.4773	0.053094
-1.5298	0.033365
-1.4739	0.010003
-1.6213	0.041578
-1.571	0.042603
-1.7269	0.064178
-1.6088	0.01
-1.4792	0.085614
-1.3994	0.018409
-1.7281	0.027537
-1.559	0.035067
-1.4917	0.047255
-1.7446	0.041897
-1.6213	0.041578
-1.5571	0.043747
-1.5671	0.02149
-1.5173	0.01
-1.5827	0.034739
-1.4973	0.041606
-1.4631	0.010046
-1.5814	0.033244
-1.6915	0.12633
-1.4985	0.01
-1.2917	0.015467
-1.6641	0.0113
-1.6179	0.014404
-1.5718	0.012721
-1.4863	0.035145
-1.5066	0.037267
-1.4	0.015362
-1.4888	0.01
-1.4657	0.025635
-1.5582	0.021823
-1.4839	0.01
-1.6586	0.01
