534.91	533.2
511.82	500.87
504.8	504.71
526.94	525.39
504.87	503.75
537.17	535.02
507.38	506.57
539.46	539.11
514.22	513.91
519.05	517.14
532.42	531.28
527.48	527.47
550.46	546.09
508.51	508.33
555.93	555.87
549.82	549.73
555.9	554.94
523.24	509.44
503.71	501.93
530.14	526.9
509.28	509.19
528.6	528.52
511.34	510.66
531.99	531.51
518.64	518.29
517.72	517.34
531.15	531.07
566.2	554.77
508.97	508.33
525.02	524.58
520.97	520.55
534.68	534.12
541.75	536.63
525.05	516.58
540.22	532.78
535.64	534.43
551.33	544.17
548.89	547.54
525.25	524.61
584.88	580.24
578.11	577.78
519.61	517.7
506.66	506.46
522.94	522.24
551.17	541.66
519.19	517.62
553.38	552.96
521.13	520.35
539.17	535.28
520.93	520.74
517.12	516.09
536.47	535.33
505.63	503.57
518.71	513.31
548.62	544.29
534.4	533.79
540.73	540.07
549.67	545.71
559.19	558.8
548.98	548.76
516.39	513.15
543.06	539.25
531.69	530.76
517.89	514.5
534.09	532.79
518.76	516.32
551.34	550.88
506.45	506.13
541.86	539.21
535.25	534.32
535.66	534.97
546.49	546.27
485.32	484.89
511.1	508.04
555.81	554.91
548.73	537.71
532.41	531.87
544.52	542.58
531.22	525.48
527.65	525.19
524.36	522.58
539.52	535.56
560.76	556.67
531.81	531.72
531.68	531.49
520.51	515.46
513.24	512.37
527.36	524.24
552.46	548.09
482.34	481.62
544.55	540.69
528.5	527.36
530.95	530.3
542.01	535.63
533.66	533.32
544.9	544.53
534.56	529.61
560.35	557.24
564.3	562.48
553.8	542.85
