451.89	5.261	5253.8	856	856	166.67	5.3984
468.05	5.3478	4898.4	777	777	140.14	5.2473
501	5.5505	5106.8	767	767	140.99	5.2399
508.77	5.6026	6677.5	891	891	187.83	5.2215
453.7	5.2925	5860.7	975	975	169.46	5.1796
472.87	5.3304	4866.9	681	681	120.99	5.2437
455.81	5.3406	6676.6	1051	1051	224.47	5.2446
515.09	5.7057	6142.5	912	912	165.36	5.2243
481.74	5.4972	5017.4	637	637	145.77	5.2095
490.63	5.5465	4737.6	739	739	126.6	5.2265
471.26	5.3903	5674.4	901	901	158.59	5.2135
451.2	5.3187	5349.8	884	884	154.07	5.2492
458.56	5.3782	5167	884	884	152.21	5.3292
508.12	5.6173	4230.1	608	608	109	5.3203
442.7	5.2275	5933.9	953	953	178.99	5.2701
471.06	5.4596	4521	760	760	123.51	5.2403
475.92	5.4749	5516.8	842	842	170.57	5.2131
479.33	5.4363	5562.6	872	872	161.83	5.2858
465.62	5.4075	3883	622	622	102.64	5.288
485.12	5.4411	6840.1	1059	1059	195.23	5.2357
485.65	5.4935	4783.1	753	753	125.15	5.2254
468.95	5.4385	4900.9	806	806	130.82	5.228
438.68	5.0851	5647.3	911	911	164.72	5.2704
506.81	5.5825	5574.1	845	845	160.25	5.2606
480.64	5.4892	5350.4	907	907	146.21	5.2416
480.11	5.4429	8114.7	1185	1185	243.38	5.2816
483.22	5.5097	3999.8	698	698	104.58	5.2161
438.98	5.2855	4630.4	769	769	140.36	5.2508
483.31	5.5012	4688.5	723	723	131.15	5.1875
499.62	5.5559	5332.1	827	827	150.99	5.2567
459.54	5.3506	4701.9	741	741	120.94	5.2429
497.57	5.5991	6301.5	1040	1040	186.26	5.2593
484.87	5.556	4211.7	747	747	112.94	5.2289
471.84	5.3298	4182.5	598	598	113.83	5.2384
484.13	5.577	6598.3	1101	1101	195.87	5.2199
504.17	5.6139	4460.4	722	722	124.34	5.267
488.45	5.5322	6549.1	939	939	199.82	5.2525
456.73	5.3046	4901.2	741	741	136.39	5.2549
472.56	5.389	5929.9	908	908	175.77	5.2453
456.54	5.2663	6645.7	1110	1110	214.41	5.2645
481.4	5.5582	4077.9	749	749	106.76	5.2274
526.12	5.7546	5152	864	864	145.7	5.2783
496.02	5.6162	3711.3	577	577	91.122	5.3243
448.43	5.3108	5115.7	751	751	148.42	5.2536
436.54	5.2304	5527	975	975	170.49	5.1785
502.69	5.5524	4986	749	749	132.28	5.2438
479.4	5.4583	5983.9	955	955	172.72	5.3237
521.1	5.713	6034.4	1008	1008	180.04	5.2762
484.05	5.4495	7047	935	935	206.53	5.2461
477.96	5.4161	7196.6	1159	1159	222.56	5.2885
504.19	5.6402	4896.3	779	779	135.86	5.2288
455.61	5.2924	3527.7	520	520	86.963	5.2323
473.72	5.2631	4199.6	680	680	99.375	5.2103
473.12	5.4084	5987.1	865	865	179.39	5.265
456.5	5.301	6404	895	895	181.26	5.2617
506.93	5.6089	4907.9	731	731	136.56	5.2429
491.35	5.5879	4883	738	738	135.78	5.1724
480.59	5.4431	7052.4	1031	1031	206.85	5.239
479.94	5.404	7007.4	1101	1101	211.39	5.2538
482.2	5.5484	4927.3	877	877	140.82	5.2537
463.73	5.4759	4329.8	743	743	125.94	5.2689
463.65	5.3811	3589.6	592	592	90.244	5.2696
475.53	5.5045	5525.8	906	906	155.18	5.9702
492.38	5.5966	3841	643	643	90.22	5.2614
478.15	5.4515	5165.8	754	754	135.68	5.2521
478.77	5.4655	4629	714	714	127.03	5.2911
481.67	5.4426	5305.3	869	869	156.37	5.2467
478.63	5.4683	6091.1	955	955	188.44	5.2516
467.26	5.4244	5213.9	881	881	157.12	5.2054
466.64	5.3419	6866.5	1009	1009	203.7	5.2416
477.04	5.399	6018.3	878	878	161.96	5.275
490.93	5.5755	4551.4	690	690	120.91	5.2571
465.74	5.434	5069.8	826	826	138.24	5.2411
437.11	5.1894	5875.8	872	872	184.68	5.2717
473.85	5.4905	4065.8	727	727	115.29	5.2958
472.69	5.3422	4631	758	758	130.81	5.2833
455.27	5.2583	4413.6	706	706	121.67	5.212
473.21	5.386	4898.5	682	682	134.58	5.3472
466.32	5.3522	5533.5	689	689	167.53	5.3033
442.51	5.288	4010.9	598	598	123.22	5.2428
480.05	5.4615	4148.6	733	733	109.73	5.1891
476.86	5.4826	5390.5	851	851	163.39	5.285
477.05	5.385	6180	888	888	170.28	5.3083
479.04	5.5523	5947.9	1005	1005	178.66	5.2651
463.66	5.4636	3882.7	633	633	96.645	5.2381
486.48	5.4088	4997.7	728	728	138.82	5.2489
447.69	5.2423	4443	755	755	120.47	5.2763
417.29	5.0588	5213.3	808	808	159.76	5.2767
439.78	5.1601	5697.4	863	863	168.17	5.2668
494.89	5.4908	7027	918	918	199.91	5.2752
468.47	5.3822	6299.9	1029	1029	208.49	5.2841
432.13	5.1714	6792.7	1051	1051	212.36	5.5318
469.72	5.2882	4613.9	731	731	127.62	5.1686
451.12	5.3298	6120.7	978	978	200.22	5.2279
457.83	5.4146	5031.1	939	939	149.32	5.2435
480.7	5.4623	5863.6	1010	1010	176.49	5.276
493.82	5.5657	5193.3	882	882	152.55	5.2345
452.06	5.3537	6590	1016	1016	190.92	5.224
464.17	5.3123	5715.8	911	911	168.47	5.1868
443.05	5.2476	6875.8	1198	1198	223.92	5.2373
