570.8	568.62
588.39	587.47
606.68	601
567.7	564.76
566.26	566.05
603.73	589.64
569.42	568.02
589.47	586.02
577.87	570.8
569.65	567.03
569.85	563.88
544.74	543.21
568.79	566.85
586.32	584.6
580.61	575.92
583.81	577.21
579.93	578.58
597.38	596.38
587.02	586.42
579.3	578.6
605.11	604.26
568.78	566.66
573.77	564.77
552.4	552.12
610.36	607.38
580.99	580.12
591.62	586.65
564.59	564.53
536.05	535.82
593.34	593.33
581.78	576.47
572.35	568.92
575.3	569.99
546.31	546
583.04	580.35
580.25	576.17
557.98	555.97
581.14	581.12
584.67	582.24
569.84	567.99
563.53	563.25
552.64	546.53
571.49	568.76
579.25	578.31
543.37	543.32
573.19	570.57
581.75	580.69
569.27	568.44
585.76	584.24
558.6	557.21
585.81	583.51
535.18	534.77
555.04	552.41
595	593.61
549.15	548.69
585.38	583.34
544.68	544.47
587.83	585.7
567.54	560.69
562.38	559.72
542.5	541.55
530.11	525.12
580.13	574.75
544.65	539.95
570.61	570.4
570.91	570.29
563.57	563.46
570.54	567.88
600.97	599.3
577.79	577.33
587.01	579.79
573.06	572.35
590.41	589.9
573.06	568.3
587.57	581.67
535.92	534.49
574.14	565.97
577.94	574.61
568.18	567.26
548.85	548.77
582.56	579.33
591.64	591.12
587.92	583.59
591.06	588.27
595.06	593.78
581.92	581.82
575.95	575.05
579.46	577.75
562.91	561.68
570.56	569.93
516.36	516.27
580.63	576.53
567.14	564.81
579.41	572.93
594.11	593.86
584.76	584.68
590.08	589.24
558.69	557.64
592.43	590.24
563.89	562.66
