-1.1895	0.01
-1.2114	0.062811
-1.1657	0.058868
-1.2359	0.027746
-1.2	0.021716
-1.2781	0.01
-1.1457	0.023294
-1.1673	0.01
-1.2162	0.01
-1.2604	0.05836
-1.2154	0.035349
-1.1883	0.014815
-1.1273	0.01
-1.1728	0.01
-1.2584	0.01
-1.1103	0.013412
-1.1592	0.01
-1.2896	0.01
-1.2705	0.064763
-1.3085	0.01001
-1.2477	0.01
-1.1811	0.011511
-1.2329	0.038525
-1.21	0.01
-1.2993	0.071741
-1.3358	0.066509
-1.1935	0.014546
-1.2732	0.01
-1.1508	0.01
-1.2502	0.025497
-1.2095	0.01
-1.2383	0.01
-1.246	0.037393
-1.1357	0.021768
-1.1979	0.01
-1.212	0.018357
-1.1391	0.01
-1.12	0.04256
-1.1895	0.012244
-1.1995	0.040808
-1.1092	0.027333
-1.1711	0.026042
-1.2074	0.04169
-1.385	0.01
-1.1945	0.01
-1.2409	0.010038
-1.2524	0.01
-1.1026	0.014238
-1.2099	0.01
-1.1729	0.01
-1.2873	0.01
-1.1555	0.01
-1.1504	0.013743
-1.1211	0.01
-1.239	0.01
-1.2299	0.043295
-1.3073	0.01
-1.1895	0.012244
-1.2991	0.044083
-1.204	0.01
-1.1311	0.010332
-1.3287	0.032794
-1.2564	0.020786
-1.2354	0.01
-1.1928	0.041007
-1.2178	0.01001
-1.2241	0.01
-1.23	0.01
-1.1324	0.028927
-1.2884	0.01
-1.2237	0.01002
-1.2014	0.019424
-1.1831	0.01
-1.1694	0.01
-1.1963	0.043799
-1.23	0.029167
-1.2593	0.01
-1.1895	0.012244
-1.3216	0.013269
-1.2432	0.033802
-1.2415	0.051589
-1.229	0.016796
-1.1828	0.031078
-1.1656	0.01
-1.1475	0.01
-1.206	0.01
-1.3544	0.010828
-1.1496	0.01
-1.2042	0.01863
-1.173	0.015545
-1.2206	0.039792
-1.1606	0.032497
-1.0918	0.01
-1.1803	0.015515
-1.2835	0.038936
-1.2279	0.01
-1.2308	0.020091
-1.3085	0.028599
-1.2056	0.014008
-1.2156	0.01
