-2.2124	0.01
-2.2459	0.01
-2.2359	0.01
-2.0925	0.010032
-2.0994	0.01
-2.2944	0.01
-2.1337	0.01
-2.3389	0.01
-2.089	0.018783
-2.1665	0.012723
-2.0539	0.01031
-2.0505	0.01
-2.1339	0.014935
-2.091	0.013399
-2.1877	0.01
-2.2488	0.01
-2.0888	0.01
-2.2724	0.01
-2.1152	0.01
-2.1698	0.01
-2.1533	0.01
-2.1271	0.010006
-2.2537	0.01
-2.079	0.019905
-2.2268	0.01
-2.186	0.01
-2.2076	0.012453
-2.1432	0.01
-2.3743	0.01
-2.3096	0.01
-2.2602	0.01
-2.1216	0.01
-2.2704	0.01
-2.1803	0.01
-2.2518	0.01
-2.1709	0.01
-2.1094	0.010001
-2.1843	0.012026
-2.3374	0.026359
-2.1339	0.014935
-2.1804	0.01
-2.1869	0.01
-2.2168	0.01
-2.1689	0.01
-2.2177	0.010001
-2.1928	0.01
-2.2105	0.01
-2.1538	0.01
-2.2052	0.01
-2.1464	0.01
-2.0844	0.01
-2.2094	0.01
-2.1424	0.01
-2.1629	0.01
-2.1722	0.01
-2.1244	0.01
-2.2237	0.01
-2.1475	0.010015
-2.1539	0.010038
-2.1503	0.017483
-2.2033	0.011307
-2.1714	0.01
-2.181	0.01
-2.4608	0.015858
-2.0621	0.010001
-2.147	0.01
-2.2822	0.01
-2.131	0.01
-2.2525	0.01
-2.232	0.01
-2.2198	0.01322
-2.1339	0.014935
-2.1775	0.010001
-2.1809	0.010505
-2.1766	0.01
-2.1512	0.01
-2.1814	0.01
-2.2073	0.010019
-2.1986	0.013039
-2.2159	0.01
-2.2317	0.01
-2.1885	0.021706
-2.1781	0.01
-2.1656	0.014196
-2.2905	0.014366
-2.0411	0.01
-2.0618	0.010038
-2.0652	0.015558
-2.2332	0.01
-2.2113	0.01
-2.1299	0.01
-2.2105	0.011276
-2.2507	0.01
-2.2056	0.01
-2.0533	0.010005
-2.2214	0.01
-2.2143	0.01
-2.2422	0.01
-2.1429	0.01
-2.1542	0.01
