-1.2892	0.26978
-1.2474	0.33622
-1.2081	0.23572
-1.44	0.28975
-0.98351	0.097898
-1.0096	0.24474
-1.197	0.31446
-1.452	0.33091
-1.1178	0.21444
-1.1894	0.26658
-1.2558	0.13826
-1.1834	0.3037
-1.1481	0.1508
-1.3429	0.36701
-1.1577	0.18639
-1.1364	0.21792
-1.3926	0.2748
-1.2471	0.25598
-0.9522	0.15478
-1.1853	0.28528
-1.09	0.17703
-1.1535	0.19166
-0.99768	0.18882
-1.4105	0.24521
-1.3003	0.27796
-1.2111	0.27638
-1.3559	0.2703
-1.1438	0.29989
-1.0279	0.12787
-1.2813	0.21304
-1.0875	0.16769
-1.5798	0.35907
-1.4388	0.22426
-1.4147	0.26017
-1.4182	0.32929
-1.0927	0.23855
-1.3017	0.32707
-1.2751	0.24648
-1.2198	0.14175
-1.2127	0.23128
-1.193	0.27188
-0.95882	0.094065
-1.1438	0.28136
-0.92418	0.21167
-1.2029	0.2045
-1.3225	0.25219
-1.2505	0.25258
-1.285	0.32314
-1.3082	0.35351
-1.3458	0.26668
-1.3267	0.32401
-1.1138	0.25658
-0.98265	0.10561
-1.323	0.31388
-1.2969	0.26975
-1.0659	0.15933
-1.1732	0.2832
-1.2422	0.3297
-1.2776	0.33523
-1.0961	0.20052
-1.2756	0.22166
-1.0174	0.19269
-1.2621	0.31273
-1.3865	0.22871
-1.2161	0.24438
-1.2493	0.2555
-1.1396	0.14958
-1.2494	0.22383
-1.1555	0.12839
-1.2086	0.16653
-1.1344	0.27524
-1.176	0.26985
-1.0234	0.23124
-1.2795	0.28029
-1.2868	0.23701
-1.3559	0.2703
-1.3254	0.2694
-1.3266	0.31351
-1.048	0.1968
-1.2879	0.29198
-1.3559	0.2703
-1.1403	0.22783
-1.1474	0.29625
-1.2485	0.29658
-1.145	0.20247
-1.2398	0.26288
-1.1996	0.36136
-1.2168	0.22649
-1.316	0.24875
-1.1535	0.19166
-1.307	0.29962
-0.97282	0.074231
-1.0581	0.082646
-1.3157	0.40735
-1.1075	0.27692
-1.1793	0.16615
-1.4282	0.31365
-1.1298	0.21837
-1.2863	0.27283
-0.97891	0.12215
