569.21	568.62
587.57	587.47
601.4	601
565.48	564.76
567.11	566.05
590.34	589.64
569.41	568.02
586.67	586.02
570.93	570.8
567.06	567.03
565.87	563.88
544.48	543.21
566.99	566.85
584.62	584.6
575.94	575.92
577.63	577.21
578.76	578.58
596.81	596.38
586.7	586.42
581.82	578.6
604.77	604.26
567.68	566.66
565.32	564.77
552.14	552.12
607.46	607.38
580.77	580.12
586.75	586.65
564.72	564.53
535.86	535.82
593.73	593.33
577.83	576.47
568.97	568.92
570.09	569.99
547.06	546
580.87	580.35
576.36	576.17
557.63	555.97
581.21	581.12
582.82	582.24
568.04	567.99
563.25	563.25
546.83	546.53
568.97	568.76
579.13	578.31
543.63	543.32
571.06	570.57
581.03	580.69
568.52	568.44
584.94	584.24
558.19	557.21
583.63	583.51
534.78	534.77
552.89	552.41
594.07	593.61
549.46	548.69
583.98	583.34
544.9	544.47
585.75	585.7
560.95	560.69
559.75	559.72
542.14	541.55
525.83	525.12
574.81	574.75
539.98	539.95
570.61	570.4
572.18	570.29
563.58	563.46
568.49	567.88
600.23	599.3
577.74	577.33
579.9	579.79
572.88	572.35
590.69	589.9
568.41	568.3
582.03	581.67
534.49	534.49
566.37	565.97
575.17	574.61
567.82	567.26
549.73	548.77
579.47	579.33
592.12	591.12
583.76	583.59
588.38	588.27
593.87	593.78
582.44	581.82
575.18	575.05
578.58	577.75
562.12	561.68
570.2	569.93
518.26	516.27
577.09	576.53
564.89	564.81
573	572.93
594.86	593.86
587.05	584.68
589.35	589.24
558.03	557.64
590.33	590.24
562.91	562.66
