563.92	563.68
580.24	580.15
547.42	547.34
548.9	548.47
576.41	574.08
590.31	590.06
589.74	589.39
574.04	573.52
574.43	574.27
578.08	577.44
516.62	516.33
588.46	588.43
535.23	533.9
581.76	581.73
550.61	550.53
576.79	576.29
561.49	560.72
561.5	561.11
578.39	577.52
585.47	585.43
554.52	554.32
546.91	546.55
552.11	551.99
527.31	526.07
553.47	553.45
564.07	564.01
564.72	563.77
580.85	580.82
550.05	549.5
550.71	549.87
558.79	558.54
553.06	553.01
510.96	510.72
550.72	549.55
566.86	566.78
578.15	577.84
576.76	575.98
553.91	553.65
537.16	535.04
563.59	563.42
596.11	594.5
562.91	560.75
584.25	584.17
593.24	592.62
553.58	553.12
568.98	568.52
564.4	563.47
583.16	582.84
587.56	587.28
549.63	549.44
569.99	569.26
581.28	581.12
569.13	567.66
556.55	556.38
561.72	561.64
542.26	542.2
584.45	583.96
573.49	573.46
573.07	572.97
566.7	566.1
539.22	539.1
566.51	566.1
588.55	588.36
523.21	523
567.63	567.53
557.39	556.9
559.49	557.32
552.98	552.94
539	537.54
552.27	551.22
589.53	589.19
567.11	567.05
593.54	592.99
561.94	561.88
571.09	570.21
564.9	564.45
568.37	567.55
556.56	556.39
577.83	577.05
561	560.7
563.59	562.45
564.35	564.01
591.69	591.58
566.54	566.46
547.62	547.5
564.65	563.76
580.32	580.09
543.5	543.34
554.77	553.98
551.29	550.41
567.27	567.02
542.76	541.44
542.82	541.53
602.2	602.19
583.4	583.38
535.22	534.09
563.62	563.24
582.31	581.14
547.22	546.99
559.74	558.73
