621.16	1.4082	1.061e+05	1061	1061	898.03	4.1257
600.67	1.3815	1.189e+05	1189	1189	1023.4	3.9601
538.84	1.4094	1.07e+05	1070	1070	910.52	3.9369
574.65	1.2645	84600	846	846	707.59	3.9477
621.77	1.3709	1.023e+05	1023	1023	864.36	3.9727
570.12	1.4192	68200	682	682	571.37	4.0336
588.9	1.4711	60700	607	607	500.5	4.0047
601.4	1.3209	97300	973	973	817.92	3.9822
578.34	1.3668	64000	640	640	524.86	3.9465
582.24	1.3793	1.21e+05	1210	1210	1026.4	3.9653
603.85	1.4197	1.045e+05	1045	1045	884	3.9985
608.06	1.4797	91600	916	916	767.38	3.9668
593.61	1.6086	63900	639	639	525.33	3.9801
611.66	1.5534	94400	944	944	792.47	3.9383
568.17	1.4312	81000	810	810	673.3	3.9432
592.19	1.31	98400	984	984	829.95	3.9842
593.93	1.3113	81400	814	814	670.46	3.9742
604.79	1.3033	93100	931	931	767.59	3.9606
578.85	1.3659	60100	601	601	496.44	3.9766
609.66	1.3007	80000	800	800	671.96	4.0046
604.15	1.2134	1.033e+05	1033	1033	870.13	3.9861
602.47	1.2907	75800	758	758	626.2	4.0249
589.71	1.6879	97100	971	971	826.26	4.0265
564.93	1.1243	1.116e+05	1116	1116	952.53	4.0071
588.69	1.7123	96100	961	961	811.25	3.9677
622.4	1.4229	92700	927	927	774.4	3.9209
610.82	1.489	1.131e+05	1131	1131	937.59	3.9421
601.71	1.5776	86300	863	863	699.85	3.9127
594.84	1.3193	95800	958	958	803	3.9763
589.48	1.4169	88100	881	881	734.74	3.9252
593.16	1.7002	90000	900	900	753.71	3.915
559.34	1.4575	1.097e+05	1097	1097	923.73	3.9383
617.93	1.3287	97800	978	978	810.83	3.9618
588.52	1.54	1.19e+05	1190	1190	1008.3	3.9565
589.61	1.4392	1.039e+05	1039	1039	873.34	3.9316
592.73	1.2298	83600	836	836	695.92	3.9115
605.36	1.1979	74300	743	743	614.02	3.9106
579.24	1.5103	1.106e+05	1106	1106	938.27	3.9217
619.54	1.4899	1.08e+05	1080	1080	911.73	3.945
611.52	1.5423	82300	823	823	681.58	3.9412
567.32	1.5614	73600	736	736	606.9	3.9496
573.05	1.3062	68400	684	684	565.85	3.9308
591.14	1.4596	1.088e+05	1088	1088	915.98	3.9441
598.24	1.3463	74200	742	742	616.54	3.9024
626.79	1.3716	98100	981	981	822.52	3.9304
577.18	1.392	1.06e+05	1060	1060	895.72	3.9758
590.06	1.4019	97600	976	976	822.71	3.9614
570.58	1.1554	77400	774	774	645.86	3.9053
625.74	1.4842	95600	956	956	802.58	3.9059
584.12	1.2576	80200	802	802	668.9	3.9158
582.45	1.4224	64200	642	642	529.35	3.9317
564.7	1.5896	78400	784	784	652.94	3.9611
615.37	1.4384	85500	855	855	713.75	3.9547
604.33	1.533	77500	775	775	644.38	3.9425
605.31	1.3059	86100	861	861	712.58	3.9479
611.99	1.7788	1.164e+05	1164	1164	985.82	3.906
595.34	1.278	71900	719	719	592.69	3.9476
554.96	1.0947	98200	982	982	828.64	3.9321
569.01	1.5763	1.028e+05	1028	1028	870.91	3.9566
628.34	1.3869	1.079e+05	1079	1079	905.88	3.9105
553.79	1.5984	1.045e+05	1045	1045	882.27	3.9107
581.67	1.3234	1.059e+05	1059	1059	891.55	3.9414
612.27	1.4915	83200	832	832	681.6	4.531
578.61	1.7503	76500	765	765	632.03	3.9035
589.39	1.5098	85100	851	851	710.95	3.9482
620.12	1.2301	1.07e+05	1070	1070	904.95	3.9266
577.1	1.3689	1.089e+05	1089	1089	923.6	3.9411
596.1	1.2457	1.5e+05	1500	1500	1289.6	3.9256
593.84	1.4648	1.033e+05	1033	1033	856.52	3.918
567.06	1.5686	99200	992	992	838.37	3.9839
590.71	1.4573	99200	992	992	841.38	3.9319
605.15	1.1791	80700	807	807	672.46	3.9274
617.82	1.4065	1.232e+05	1232	1232	1046.6	3.9135
597.83	1.605	1.221e+05	1221	1221	1040.4	3.9507
545	1.2098	79000	790	790	657.23	3.9403
611.15	1.5825	1.369e+05	1369	1369	1177.7	3.9627
608.25	1.494	1.09e+05	1090	1090	923.37	3.9225
584.82	1.3955	73200	732	732	611.96	3.9709
602.75	1.3208	95000	950	950	804.84	3.9297
605.01	1.4105	85700	857	857	714.76	3.9593
581.86	1.4088	89500	895	895	752.95	3.9126
621.34	1.3587	84900	849	849	695.37	3.9523
601.34	1.6181	56900	569	569	459.58	3.9514
591.64	1.26	91100	911	911	768.5	3.9394
565.15	1.5292	87800	878	878	731.88	3.9463
572.41	1.6918	74200	742	742	614.39	3.9264
604.14	1.578	1.09e+05	1090	1090	922.28	3.9924
603.11	1.4835	89900	899	899	748.32	3.9252
560.66	1.5742	1.106e+05	1106	1106	939.46	3.9603
609.37	1.5256	83000	830	830	700.08	4.0555
582.43	1.4791	96200	962	962	824.9	4.0316
570.63	1.3319	83000	830	830	699.23	4.0252
601.59	1.5646	1.03e+05	1030	1030	876.86	4.0326
604.05	1.2229	75800	758	758	635.46	4.0526
573.75	1.6085	79600	796	796	671.79	4.007
624.68	1.4332	1.103e+05	1103	1103	943.09	4.0076
570.9	1.3919	98700	987	987	843.91	4.0508
577.52	1.3171	1.159e+05	1159	1159	996.81	4.0863
619.27	1.5731	86000	860	860	723.11	4.0635
588.24	1.432	1.107e+05	1107	1107	939.94	4.0566
