574.31	1.3399	60000	600	600	494.74	4.155
622.19	1.6207	1.051e+05	1051	1051	887.85	3.9
623.44	1.3142	88600	886	886	731.45	3.903
612.77	1.1877	94100	941	941	783.25	3.9345
599.94	1.2668	93100	931	931	774.14	3.9699
608.97	1.0342	88100	881	881	723.32	3.9606
611.82	1.3936	1.09e+05	1090	1090	904.33	3.9175
612.88	1.3467	87600	876	876	710.67	3.9261
618.42	1.8641	84600	846	846	690	3.9093
613.3	1.3382	1.209e+05	1209	1209	1015.3	3.9267
624.75	1.5036	1.057e+05	1057	1057	883.71	3.9431
613.52	1.1844	71500	715	715	576.62	3.9315
613.31	1.4694	1.069e+05	1069	1069	885.74	3.9601
608.46	1.3808	1.066e+05	1066	1066	877.49	3.9567
616.55	1.4582	1.049e+05	1049	1049	871.64	3.8846
612.32	1.2372	1.084e+05	1084	1084	898.19	3.8919
629.31	1.3902	1.372e+05	1372	1372	1148.9	3.9203
626.04	1.391	1.043e+05	1043	1043	863.5	3.9521
615	1.405	85800	858	858	704.51	3.8929
605.86	1.5656	1.139e+05	1139	1139	952.15	3.9167
566.71	1.3508	80700	807	807	665.03	3.9119
628.8	1.6433	82100	821	821	669.29	3.9291
602.84	1.3724	1.246e+05	1246	1246	1038.8	3.8907
608.51	1.4049	91800	918	918	754.98	3.9321
600.44	1.2133	77400	774	774	632.97	3.8715
605.76	1.6336	97000	970	970	799.69	3.9407
609.01	1.651	60800	608	608	488.79	3.875
638.87	1.3417	77200	772	772	619.14	3.8868
594.66	1.4977	81700	817	817	671.91	3.9174
587.11	1.2908	82400	824	824	671.38	3.9034
616.58	1.19	1.003e+05	1003	1003	830.73	3.8616
605.95	1.5516	96000	960	960	790.94	3.9049
595.83	1.3112	1.044e+05	1044	1044	869.77	3.8936
616.02	1.3911	79600	796	796	650.56	3.9187
608.88	1.5002	65500	655	655	528.52	3.8754
603.32	1.6196	95100	951	951	785.1	3.8738
609.79	1.5026	1.018e+05	1018	1018	849.35	3.8941
590.25	1.3841	79600	796	796	657.1	3.8892
589.68	1.4772	74200	742	742	610.53	3.9242
627.15	1.6037	1.142e+05	1142	1142	959.7	3.8934
592.94	1.4442	98800	988	988	817.8	3.9192
630.09	1.2415	99600	996	996	825.5	3.9294
604.06	1.2415	64200	642	642	518.14	3.8853
645.91	1.539	91300	913	913	749.99	3.8606
576.23	1.1611	1.088e+05	1088	1088	904.71	3.9198
622.43	1.3513	1.101e+05	1101	1101	917.06	3.8922
623.29	1.4663	1.155e+05	1155	1155	968.02	3.9149
637.15	1.3947	76400	764	764	617.17	3.8833
626.63	1.5558	1.07e+05	1070	1070	888.88	3.8805
598.87	1.2788	1.214e+05	1214	1214	1009.7	3.898
614.03	1.667	1.171e+05	1171	1171	983.37	3.9012
621.38	1.4818	84500	845	845	693.8	3.899
634.4	1.5479	80700	807	807	653.04	3.9347
632.49	1.2294	1.074e+05	1074	1074	890.12	3.8854
594.54	1.1711	91600	916	916	756.9	3.895
604.09	1.2466	87700	877	877	723.09	3.8635
608.33	1.2992	1.3e+05	1300	1300	1087.6	3.8774
598.88	1.328	96800	968	968	797.44	3.9142
619.33	1.2846	89300	893	893	732.79	3.9246
601.36	1.5697	78200	782	782	640	3.9034
584.1	1.4187	72300	723	723	592.86	3.8822
631.4	1.3198	1.309e+05	1309	1309	1101.6	3.8802
626.45	1.2359	1.032e+05	1032	1032	850.99	4.4871
640.83	1.5769	1.081e+05	1081	1081	895.97	3.9361
630.11	1.3652	1e+05	1000	1000	828.13	3.9407
607.79	1.257	92100	921	921	764.04	3.9042
604.75	1.3621	1.142e+05	1142	1142	939.28	3.87
601.98	1.3769	76800	768	768	632.33	3.868
631.93	1.3863	1.056e+05	1056	1056	878.19	3.9103
638.29	1.4006	1.007e+05	1007	1007	825.4	3.9559
608.74	1.364	93500	935	935	770.66	3.888
612	1.4409	99100	991	991	816.31	3.8576
606.86	1.6014	1.068e+05	1068	1068	881.04	3.8955
627.17	1.3387	94400	944	944	778.69	3.9018
597.01	1.4925	1.169e+05	1169	1169	977.04	3.8775
583.28	1.61	81200	812	812	667.49	3.878
633.61	1.2984	89400	894	894	733.26	3.8989
617.8	1.5832	86000	860	860	710.28	3.8942
621.74	1.5495	1.182e+05	1182	1182	986.89	3.8713
618.3	1.4446	1.045e+05	1045	1045	869	3.8719
615.39	1.2384	1.175e+05	1175	1175	978.93	3.9218
613.24	1.6478	76700	767	767	630.93	3.9131
631.79	1.5801	95900	959	959	786.34	3.8761
602.79	1.2736	1.035e+05	1035	1035	865.01	3.8653
612.45	1.6721	1.08e+05	1080	1080	897.04	3.8925
623.67	1.5331	89400	894	894	741.82	3.9561
598.35	1.5729	91300	913	913	759.19	3.8982
607.07	1.9284	76800	768	768	627.49	3.9305
592.44	1.5017	1.107e+05	1107	1107	920.26	3.9051
602.4	1.3242	1.049e+05	1049	1049	872.75	3.9018
590.24	1.1854	1.073e+05	1073	1073	895.28	3.9009
616.95	1.5882	1.362e+05	1362	1362	1145.5	3.9109
616.64	1.2228	1.005e+05	1005	1005	837.76	3.9122
617.89	1.2348	91300	913	913	751.54	3.911
600.3	1.4304	88600	886	886	734.98	3.9435
623.78	1.3262	96900	969	969	803.21	3.8638
581.09	1.1029	75200	752	752	618.97	3.917
608.21	1.4357	91200	912	912	757.31	3.9004
614.22	1.5501	1.115e+05	1115	1115	930.93	3.9038
601.93	1.3904	1.163e+05	1163	1163	967.44	3.9259
