573.09	573.08
564.99	564.38
616.73	615.96
567.76	567.75
580.59	580.52
553.21	552.83
607.96	607.61
580.1	579.62
596.15	595.13
590.28	590.1
569.53	568.15
597.62	597.4
590.83	590.29
580.59	580.38
605.22	605.07
576.62	575.99
560.36	557.91
569.46	567.83
581.28	580.71
602.26	602.14
577.05	576.98
590.16	590.01
600.56	598.14
586.25	585.97
589.2	588.54
567.96	567.58
567.86	566.04
594.23	593.6
579.29	578.7
595.78	594.88
616.34	615.9
605.61	605.43
590.89	590.48
613.23	611.49
554.1	552.82
580.42	580.1
610.09	609.98
590.82	590.4
583.88	583.64
580.74	579.93
587.67	587.21
570.16	568.94
613.07	611.87
570.13	568.52
583.41	582.57
611.95	611.6
553.62	552.63
601.51	601.45
594.31	593.85
561.03	560.55
548.96	547.94
596.18	594.97
601.92	601.54
577.9	577.56
592.29	591.76
574.91	574.17
590.45	589.85
595.83	595.11
612.11	611.82
607.03	606.89
560.02	559.91
607.56	607.21
603.17	602.42
612.2	612.15
609.78	608.93
605.58	605.43
600.71	600.55
593.17	590.95
580.95	580.46
574.87	574.79
555.17	555.16
570.9	570.68
612.2	611.66
583.59	583.53
609.17	608.21
587.25	586.9
590.88	588.98
588.26	587.93
595.54	594.46
583.5	583.47
572.53	572.45
595.66	595.47
578.86	578.69
576.01	575.89
566.96	566.95
607.66	606.95
610	609.78
570.04	570.02
584.82	584.69
570.29	569.82
586.65	586.54
584.15	583.8
578.19	578
577.15	577.03
554.47	553.76
580.98	580.68
585.83	585.09
592.96	591.87
569.06	568.73
581.1	580.79
