583.36	1.5363	77800	778	778	665.6	4.5371
575.05	1.2553	1.084e+05	1084	1084	951.65	3.8609
546.32	1.1753	1.082e+05	1082	1082	936.1	3.8588
584.24	1.3888	64800	648	648	549.52	3.8895
578.27	1.5171	90700	907	907	785.47	4.0129
567.66	1.2417	89100	891	891	766.69	3.9384
581.31	1.5716	66400	664	664	564.31	3.938
593.78	1.5778	91300	913	913	785.73	3.869
570.17	1.4085	71200	712	712	607.89	3.8654
574.42	1.3602	73500	735	735	628.74	3.8911
566.7	1.4346	68200	682	682	578.84	3.9011
573.05	1.4251	75000	750	750	650.83	3.8943
553.67	1.4511	87700	877	877	754.68	3.921
579.17	1.5063	77700	777	777	665.48	3.8617
556.26	1.5735	96200	962	962	833.49	3.8551
597.44	1.3757	95800	958	958	824.06	3.8394
600.77	1.3037	96500	965	965	836.45	3.8768
595.83	1.5533	98400	984	984	851.14	3.9077
560.92	1.4445	88700	887	887	759.66	3.8522
567.84	1.4057	73800	738	738	632.44	3.9021
599.34	1.247	80900	809	809	692.35	3.921
566.27	1.3393	1.128e+05	1128	1128	977.17	3.9435
570.93	1.6798	1.055e+05	1055	1055	917.96	3.9041
576.34	1.4887	90800	908	908	787.99	3.93
581.4	1.4685	91000	910	910	789.84	3.8764
599.59	1.4868	88400	884	884	759.57	3.897
577.74	1.2713	77000	770	770	656.68	3.8471
563.05	1.6289	55600	556	556	466.11	3.8489
565.4	1.6492	1.097e+05	1097	1097	943.47	3.8697
587.58	1.4829	1.181e+05	1181	1181	1025	3.8486
562.47	1.4048	91500	915	915	785.72	3.8215
601.13	1.498	1.04e+05	1040	1040	899.46	3.8663
595.31	1.4928	89500	895	895	767.81	3.8462
592.38	1.5995	97100	971	971	839.25	3.8506
581.76	1.2945	1.047e+05	1047	1047	905.04	3.8549
561.77	1.4705	97900	979	979	842.58	3.8779
581.9	1.5026	65200	652	652	552.71	3.8347
576.4	1.6382	1.193e+05	1193	1193	1030.6	3.8414
589.49	1.325	1.014e+05	1014	1014	869.15	3.8278
564.57	1.201	1.084e+05	1084	1084	932.17	3.8455
579.4	1.3157	77000	770	770	655.78	3.8706
583.37	1.4415	1.089e+05	1089	1089	943.94	3.8704
535.05	1.5614	92500	925	925	797.67	3.8546
580.95	1.5817	85500	855	855	730.56	3.8441
594.79	1.4145	1.054e+05	1054	1054	910.08	3.8741
582.79	1.4018	1.108e+05	1108	1108	957.3	3.884
617.84	1.3073	1.221e+05	1221	1221	1066.8	3.8566
600.29	1.5505	70800	708	708	600	3.865
608.75	1.3574	93900	939	939	794.73	3.8347
574.64	1.4724	80200	802	802	682.42	3.8477
600.49	1.2977	92500	925	925	788.39	3.8498
574.6	1.3588	88800	888	888	761.4	3.8858
587.09	1.5953	1.027e+05	1027	1027	885.3	3.8803
583.37	1.1459	1.028e+05	1028	1028	886.95	3.8683
570.6	1.3552	58700	587	587	493.28	3.8695
572.73	1.429	1.086e+05	1086	1086	942.38	3.8666
586.76	1.0984	91300	913	913	778.75	3.8858
594.92	1.5071	73000	730	730	621.3	3.9291
586.42	1.0858	73000	730	730	620.69	3.8505
599.26	1.3642	83600	836	836	711.24	3.8451
595.05	1.4385	83100	831	831	708.51	3.8561
542.24	1.4915	79800	798	798	684.25	3.8599
597.38	1.4862	99100	991	991	854.44	4.4884
568.16	1.316	1.008e+05	1008	1008	862.78	3.9123
602.41	1.2017	81000	810	810	691.85	3.862
591.32	1.5941	1.114e+05	1114	1114	963.97	3.89
562.4	1.2844	53700	537	537	448.97	3.8534
571.77	1.4553	83800	838	838	720.2	3.9023
568.81	1.3048	81600	816	816	700.19	3.8681
600.37	1.4143	94500	945	945	814.08	3.8515
574.49	1.4798	77700	777	777	663.8	3.8499
601.26	1.3911	74500	745	745	631.73	3.854
583.31	1.3834	83500	835	835	717.02	3.8591
579.74	1.5027	95300	953	953	821.9	3.86
568.2	1.5863	88700	887	887	758.63	3.9176
600.81	1.3588	1.005e+05	1005	1005	866.72	3.8823
583.34	1.8397	89500	895	895	767.46	3.8733
578.77	1.3551	1.006e+05	1006	1006	860.34	3.8709
574.26	1.4968	1.017e+05	1017	1017	881.39	3.8376
602.61	1.4856	84500	845	845	719.73	3.8703
541.41	1.566	79900	799	799	684.02	3.8731
560.47	1.4181	94100	941	941	805.88	3.9083
574.42	1.2385	89000	890	890	768.49	3.8947
581.64	1.5161	80200	802	802	688.21	3.8475
620.7	1.4686	95100	951	951	814.77	3.8691
565.27	1.3302	88800	888	888	761.46	3.8572
578.85	1.2907	1.09e+05	1090	1090	946.1	3.9149
594.85	1.4126	85800	858	858	734.93	3.8975
543.22	1.3978	79900	799	799	686.03	3.8832
600.32	1.4405	91900	919	919	787.04	3.8529
577.05	1.3283	62400	624	624	531.47	3.8916
561.13	1.3911	75900	759	759	652.27	3.9509
587.04	1.3902	99400	994	994	863.34	4.0177
578.55	1.439	75300	753	753	640.55	3.9603
590.58	1.7038	71700	717	717	616.52	3.9568
585.43	1.6044	91600	916	916	789.45	3.9465
580.63	1.3989	97200	972	972	848.19	3.9765
567.77	1.2649	92200	922	922	800.3	4.0171
587.59	1.6363	79900	799	799	689.76	3.9711
602.83	1.5173	86600	866	866	754.68	4.0069
