557.45	555.81
570.56	569.8
603.27	602.58
595.13	594.31
607.7	607.64
605.9	605.56
585.05	584.79
563.55	562.43
589.98	589.68
565.84	565.51
604.54	604.3
586.31	586.04
579.61	579.02
588.08	587.57
568.8	568.41
597.78	597.73
583.47	583.02
616.04	615.66
572.39	571.86
601.35	601.15
582.1	582.09
589.32	588.78
578.52	578.26
580.86	580.76
598.99	598.27
564.38	564.1
590.4	589.48
553.56	553.54
601.92	600.84
587.29	586.35
572.84	571.6
595.12	594.01
600.04	599.63
585.7	585.24
576.23	575.68
588.12	587.98
612.87	611.71
603.38	603.22
587.14	586.85
560.67	558.72
568.17	568.16
572.44	571.39
586.43	586.38
574.78	574.58
574.68	573.85
593.2	592.43
592.61	591.85
590.54	589.96
604.26	604.2
594.79	594.67
587.7	587.05
595.93	595.6
614.05	613.86
573.24	573.14
604.23	603.91
566.67	566.57
581.17	580.92
613.12	612.54
591.51	590.68
615.6	615.35
562.11	562.06
587.51	587.33
593.47	593.22
561.48	561.42
610.09	609.78
551.61	551.26
595.13	595.06
576.71	575.39
583.99	583.5
617.62	617.05
588.83	588.38
587.52	587.41
602.51	602.37
617.86	617.1
606.44	604.8
582.25	581.24
593.38	592.75
576.78	576.06
582.05	581.93
566.36	566.11
609.42	609.26
591.64	590.98
601.24	600.78
588.75	588.72
599.02	598.81
574.89	574.76
584.02	583.66
610.6	610.11
599.82	598.66
598.01	597.09
598.45	598.05
622.5	621.1
587.07	586.51
571.51	570.64
604.46	603.63
583.76	581.8
582.86	582.52
595.28	595.19
616.1	614.94
617.38	617.18
