-1.2795	0.38086
-1.3893	0.32739
-1.0558	0.22707
-1.1464	0.28571
-1.054	0.27401
-1.1722	0.3149
-1.2508	0.30341
-1.3288	0.34658
-1.3046	0.24384
-1.3284	0.2836
-1.1072	0.21544
-1.186	0.2877
-1.1662	0.32036
-1.3124	0.32846
-1.3097	0.28986
-1.4131	0.4175
-1.3976	0.39268
-1.3625	0.35294
-1.1813	0.32735
-1.1777	0.32603
-1.258	0.29711
-1.1816	0.26355
-1.2342	0.28447
-1.0313	0.10197
-1.257	0.25439
-0.88724	0.16903
-1.3702	0.38484
-1.3199	0.39408
-1.3107	0.27415
-1.0096	0.24474
-1.0844	0.21451
-1.362	0.39663
-1.3722	0.28822
-1.1731	0.24729
-1.4256	0.38031
-1.2677	0.2979
-1.1477	0.22604
-1.0127	0.2031
-1.3306	0.31119
-1.2635	0.37414
-1.1789	0.31544
-1.2851	0.36218
-1.2404	0.33669
-1.1091	0.24227
-1.414	0.28707
-1.3661	0.39985
-1.0714	0.1666
-1.1692	0.20106
-1.3196	0.36854
-1.2617	0.36048
-1.2801	0.34885
-1.2072	0.32482
-1.3674	0.40432
-1.1445	0.17764
-1.2059	0.20101
-1.0379	0.34153
-1.2169	0.29834
-1.1638	0.34986
-0.82507	0.15006
-1.3559	0.2703
-1.4024	0.35346
-1.1611	0.30139
-1.0069	0.1604
-1.2205	0.24952
-1.3036	0.27835
-1.2458	0.25736
-1.2518	0.30759
-1.2675	0.34614
-1.3212	0.34778
-0.90656	0.18495
-1.4906	0.37111
-1.1049	0.30637
-0.9496	0.13738
-1.4015	0.36952
-1.2025	0.28673
-1.2437	0.19578
-1.0757	0.21213
-1.1314	0.35879
-1.294	0.33461
-1.0454	0.23582
-1.3127	0.32629
-1.2365	0.29419
-1.3084	0.24999
-1.3078	0.35995
-0.88311	0.16693
-1.3208	0.33428
-1.3911	0.39311
-1.2321	0.26597
-1.3161	0.27968
-1.393	0.33349
-1.4095	0.30525
-1.2744	0.33692
-1.1772	0.27703
-1.1709	0.22549
-1.318	0.32154
-1.1603	0.26579
-1.1401	0.22339
-1.0063	0.21552
-1.0523	0.25889
-1.1241	0.21661
