261.01	261.01
274.08	274.04
265.42	265.3
243.35	243.11
254.29	254.22
256.8	256.41
258.54	258.45
285.93	285.91
228.16	228.04
231.94	231.8
268.86	268.8
282.81	282.71
251.48	251.37
229.23	228.86
261.89	261.35
239.71	239.13
238.02	237.84
244.49	244.4
231.15	230.99
227.08	226.81
248.74	248.03
223.51	223.49
251.08	250.07
248.99	248.46
247.18	247.04
262.24	262.17
263.75	262.83
261.76	261.26
243.32	243.05
212.64	212.49
272.99	272.96
211.51	211.51
242.37	241.71
243.16	243.06
262.37	262.16
220.09	219.69
261.13	260.9
236.94	236.91
279.08	278.99
211.03	210.85
249.37	249.3
210.62	210.43
261.76	261.63
266.79	266.69
254.29	253.98
260.53	260.2
251.25	251.04
242.78	242.77
258.56	258.45
265.97	265.89
265.11	264.9
184.69	184.65
244.37	243.84
272.71	272.67
242.02	241.79
238.93	238.78
220.8	220.79
206.31	205.88
284.16	284.09
210.01	209.45
239.23	239.06
239.71	239.63
241.2	241.18
230.29	229.83
229.73	229.56
220.9	220.86
242.75	242.69
244.08	244
233.97	233.97
261.72	261.69
257.79	257.74
282.36	281.91
277.35	277.31
263.75	263.72
317.02	316.67
266.35	266.35
226.45	226.32
258.96	258.79
238.02	237.97
279.92	279.87
236.35	236.35
265.11	264.85
253.12	253.03
259.35	259.28
250.33	250.29
226.99	226.96
206.42	206.29
252.74	252.62
234.61	234.55
274.28	274.22
228.51	228.23
262.66	262.56
216.01	215.88
265.53	265.46
270.35	270.26
250.05	249.92
248.15	247.88
239.93	239.83
264.85	264.29
266.89	266.83
