-1.1306	0.20479
-1.4737	0.29187
-1.3352	0.17693
-1.226	0.20523
-1.2782	0.2046
-1.3242	0.25586
-1.2722	0.2053
-1.2818	0.26438
-1.2204	0.25249
-1.1293	0.20297
-1.3108	0.22676
-1.3243	0.21356
-1.1123	0.21108
-0.91625	0.052853
-1.1169	0.1431
-1.2793	0.12976
-1.2586	0.19575
-0.98265	0.10561
-1.0242	0.13544
-1.3889	0.25486
-1.2342	0.17796
-1.2186	0.1919
-1.4652	0.30437
-1.2428	0.24078
-1.2235	0.1952
-1.1535	0.19166
-1.343	0.31478
-1.1583	0.20766
-1.0633	0.11818
-1.3742	0.34488
-1.2706	0.23013
-1.3563	0.27065
-1.0619	0.1668
-1.3694	0.1696
-1.1535	0.19166
-1.1282	0.20528
-1.1892	0.1673
-1.2343	0.18667
-0.98341	0.13156
-1.2137	0.28665
-1.2117	0.2089
-1.1578	0.24715
-1.193	0.28751
-1.2112	0.17672
-0.9986	0.18567
-1.3522	0.24596
-1.0835	0.17326
-1.1001	0.16207
-1.2718	0.20574
-1.221	0.20572
-1.3485	0.28046
-1.2863	0.26574
-1.4733	0.2449
-1.3581	0.21389
-1.0501	0.098825
-1.1535	0.19166
-1.2227	0.30008
-1.3797	0.24119
-1.2123	0.16865
-1.0656	0.20813
-1.0089	0.14334
-1.1551	0.22322
-1.0532	0.091032
-1.2117	0.20737
-1.2573	0.20733
-1.1626	0.19281
-1.3352	0.22893
-1.2669	0.21509
-1.0086	0.11002
-1.2615	0.27513
-1.1499	0.24679
-1.0506	0.099149
-1.0673	0.17659
-1.1528	0.24616
-1.1027	0.15345
-1.34	0.28634
-1.0435	0.14584
-1.1535	0.19166
-1.2431	0.24046
-1.1441	0.24883
-1.1333	0.1702
-1.241	0.17545
-1.1462	0.20647
-1.2336	0.18269
-1.1535	0.19166
-1.4251	0.26606
-1.1805	0.17965
-1.3591	0.26782
-1.3974	0.30341
-1.3562	0.24866
-1.0334	0.20397
-1.1892	0.16785
-1.224	0.27466
-1.317	0.21285
-1.1733	0.22358
-1.326	0.21426
-1.3559	0.2703
-1.3724	0.24112
-1.1535	0.19166
-1.1535	0.19166
