555.88	555.81
570.12	569.8
603.18	602.58
594.66	594.31
607.64	607.64
605.69	605.56
585	584.79
562.48	562.43
589.85	589.68
565.79	565.51
604.48	604.3
586.13	586.04
579.4	579.02
588.18	587.57
568.41	568.41
598.1	597.73
583.2	583.02
615.66	615.66
571.89	571.86
601.6	601.15
582.12	582.09
588.8	588.78
578.66	578.26
581.28	580.76
598.39	598.27
565.33	564.1
589.86	589.48
554.72	553.54
601.83	600.84
586.35	586.35
571.62	571.6
594.07	594.01
599.86	599.63
585.71	585.24
576.84	575.68
589.2	587.98
611.93	611.71
603.53	603.22
587.47	586.85
558.79	558.72
568.41	568.16
571.68	571.39
586.55	586.38
574.83	574.58
574.15	573.85
592.77	592.43
592.04	591.85
591.99	589.96
604.2	604.2
594.92	594.67
587.15	587.05
595.79	595.6
613.86	613.86
573.49	573.14
604.04	603.91
566.74	566.57
581.52	580.92
613.27	612.54
590.73	590.68
615.66	615.35
562.1	562.06
587.88	587.33
593.37	593.22
561.68	561.42
609.97	609.78
551.71	551.26
595.67	595.06
575.66	575.39
583.73	583.5
617.15	617.05
588.4	588.38
587.42	587.41
603.38	602.37
617.75	617.1
605.12	604.8
581.28	581.24
592.93	592.75
576.5	576.06
582.08	581.93
566.32	566.11
609.37	609.26
591.14	590.98
601.29	600.78
589.38	588.72
598.85	598.81
575.04	574.76
583.79	583.66
610.43	610.11
598.66	598.66
597.12	597.09
598.15	598.05
621.38	621.1
586.55	586.51
570.97	570.64
603.64	603.63
582.14	581.8
582.56	582.52
595.26	595.19
615.05	614.94
617.35	617.18
