-1.7664	0.016711
-1.8616	0.010991
-1.8866	0.068847
-1.8057	0.01
-1.7743	0.049081
-1.9609	0.014433
-1.8269	0.05761
-1.8418	0.029806
-1.9451	0.063781
-1.9541	0.052563
-1.9101	0.056177
-1.8291	0.030807
-1.7179	0.020454
-1.8933	0.054041
-1.8614	0.015764
-1.8813	0.032906
-1.7846	0.02888
-1.9209	0.058907
-1.7819	0.027522
-1.8818	0.023498
-1.8357	0.030365
-1.7684	0.018589
-1.7388	0.048119
-1.6661	0.029393
-1.8013	0.049876
-1.7921	0.027778
-1.756	0.033701
-1.9826	0.050345
-1.8602	0.027881
-1.8641	0.021922
-1.8612	0.025224
-1.8021	0.05181
-1.8613	0.043903
-1.8139	0.027787
-1.767	0.038444
-1.814	0.071111
-1.6893	0.015437
-1.7532	0.01056
-1.9636	0.04997
-1.7426	0.031001
-1.8777	0.038806
-1.8643	0.018996
-1.9178	0.021418
-1.6923	0.017947
-1.8359	0.040211
-1.8015	0.025741
-1.6756	0.01
-1.7069	0.023485
-1.8148	0.030422
-1.7739	0.025104
-1.9091	0.067801
-1.8131	0.0441
-1.8695	0.038373
-1.6658	0.01
-1.7709	0.01
-1.751	0.01
-1.8789	0.024035
-1.8276	0.041643
-1.7151	0.034347
-1.7614	0.028694
-1.7042	0.01
-1.8015	0.037791
-1.8817	0.038659
-1.7361	0.01
-1.8333	0.070237
-1.7542	0.069041
-1.7665	0.01
-1.9634	0.01984
-1.886	0.063205
-1.8891	0.026908
-1.8871	0.035668
-1.7388	0.010001
-1.7803	0.039506
-1.9971	0.069259
-1.84	0.024271
-1.9157	0.035651
-1.8577	0.039519
-1.8241	0.027357
-1.8237	0.01
-1.6929	0.02174
-1.906	0.015616
-1.7375	0.017082
-1.8072	0.033757
-1.7743	0.019678
-1.9246	0.040653
-1.8149	0.021227
-1.8108	0.022444
-1.6931	0.01
-1.7885	0.03435
-1.9211	0.050374
-1.8822	0.073459
-1.877	0.021546
-1.7774	0.023408
-1.7709	0.026039
-1.889	0.045956
-1.7242	0.01
-1.8105	0.010002
-1.8047	0.019607
-1.9479	0.040681
-1.9244	0.048711
