633.83	633.41
633.65	633.14
639.19	637.73
642.68	642.66
610.54	610.39
658.36	658.01
642.32	641.56
644.19	644.17
618.15	618.14
636.53	636.42
628.27	628.22
624.75	623.98
644.38	643.22
646.27	646.25
635.82	635.66
638.33	638.2
604.17	604.14
628.17	627.97
663.62	662.65
622.33	620.5
644.47	643.99
651.49	650.95
620.91	620.81
626.19	626.18
616.25	615.93
616.82	616.51
640.71	640.14
603.1	601.89
630.56	629.24
638.54	637.37
620.62	619.68
625	624.67
646.97	646.1
613.6	613.42
636.7	635.39
641.47	640.85
633.42	632.84
642.74	642.51
618.09	617.79
625.1	625.02
621.14	620.71
635.26	634.88
623.14	621.79
626.07	625.56
629.26	628.44
596.34	596.17
639.89	639.86
617.31	617.29
632.85	632.22
638.61	638.56
634.91	634.87
629.22	628.46
630.15	630.04
639.94	639.62
664.53	660.35
634.7	634.15
635.55	635.24
627.25	626.94
635.44	634.98
658.05	656.56
625.05	624.7
637.24	637.21
646.9	646.72
625.46	624.92
653.86	651.61
641.1	640.81
622.09	622.06
642.87	642.8
625.35	625.21
644.87	644.45
622.04	621.77
635.04	634.88
639.25	639.16
659.89	657.64
630.99	629.53
640.56	640.28
642.02	641.93
637.39	635.67
648.8	648.58
642.36	642.3
613.55	613.2
647.19	645.69
633.73	633.14
622.06	620.87
644.9	644.17
628.15	628.14
628.05	627.63
636	635.63
620.23	619.74
650.49	650.07
633.15	632.94
624.82	624.38
642.51	641.91
663.78	663.57
622.42	622.2
648.61	648.24
640.89	640.28
643.53	642.8
636.44	635.26
616.57	616.22
