627.52	627.51
625.6	625.57
634.91	634.72
627.95	626.85
657.71	657.06
642.39	642
657.28	656.23
649.74	649.37
634.8	634.77
653.12	653.06
644.77	644.06
649.38	648.59
663.39	663.09
637.3	637.19
633.56	633.48
654.95	654.64
636.78	636.16
646.38	646.1
645.27	645.12
618.77	618.4
638.27	637.86
654.2	653.48
650.48	649.92
646.45	646.37
656.95	654.78
624.69	624.53
645.12	644.79
644.3	644.28
653.45	650.82
642.51	641.56
617.3	617.09
645.76	644.97
648.31	646.48
639.77	639.3
666.87	665.62
632.58	631.67
664.14	662.64
634.51	633.66
629.43	629.39
652.88	651.66
658.97	658.96
639.37	639.28
653.79	652.95
660.98	658.94
633.92	632.9
657.81	656.85
647.78	647.26
657.21	656.83
613.04	612.83
616.18	615.98
650.8	650.8
653.33	652.74
633.33	632.43
636.65	636.2
649.96	649.02
641.02	640.83
657.85	657.45
649.1	648.48
662.91	662.31
637.24	636.01
640.69	639.39
629.48	629.4
636.77	636.71
632.3	631.85
647.78	646.89
628.9	627.7
645.21	645.01
631.34	630.13
641.64	641.39
634.03	633.34
631.93	631.3
643.58	643.09
639.8	639.47
619.78	619.7
640.06	639.97
649.24	649.19
657.6	657.56
634.72	632.83
659.29	657.69
642.87	640.92
610.98	610.74
649.66	649.51
643.79	643.57
653.97	652.61
635.95	635.85
628.07	627.18
640.82	640.63
629	628.08
646.92	646.55
642.97	642.35
641.8	641.63
632.1	632.01
614.42	613.53
643.93	643.9
647.68	645.08
626.99	626.87
636.08	636.07
623.09	622.48
633.23	632.14
670.62	668.32
