705.95	705.83
710.23	709.13
713.34	713.07
708.48	707.33
703.3	703.29
707.48	707.33
711.06	710.89
708.53	708.41
707.73	706.92
709.96	709.18
705.18	704.71
707.32	706.78
706.9	706.41
716.71	714.53
711.61	710.54
712.02	710.37
703	702.93
710.76	710.61
706.32	705.89
706.39	705.76
702.81	702.71
697.91	697.59
691.24	691.24
710.06	709.95
711.72	709.85
708.93	708.65
704.87	704.82
711.76	711.49
711.93	709.43
703.93	703.55
710.15	709.69
703.36	702.89
701.98	701.92
705.55	705.08
711.74	710.92
713.31	713.14
708.96	708.8
706.35	705.63
706.23	706.02
695.54	692.98
708.68	708.02
705.34	705.14
703.55	702.64
704.96	704.85
706.03	705.25
707.16	706.9
710.24	709.29
710.89	709.99
701.32	701.1
712.59	712.32
707.39	705.45
701.33	700.85
704.91	704.79
713.33	711.34
695.43	695.38
702.57	702.5
699.38	699.13
713.33	712.94
714.8	714.53
708.38	706.98
708.55	707.56
707.86	707.64
713.01	712.41
713.2	712.54
713.43	711
699.75	699.45
706.47	705.45
707.24	706.93
706.8	705.83
710.58	709.12
696.42	696.4
704.43	703.31
706.95	706.2
711.51	711.07
711.34	709.56
713.87	712.56
706.66	706.58
711.41	711.3
706.91	706.7
710.55	710.37
716.7	714.72
695.17	694.81
711.51	710.76
709.03	707.91
707.98	707.1
711.52	711.47
709.76	709.48
716.7	714.83
714.94	712.17
708.76	708.7
712.86	710.2
705.35	705.24
711.73	710.49
709.94	709.21
707.95	707.52
706.08	705.7
700.95	700.08
710.37	710
710.83	710.62
709.09	708.68
