-1.3467	0.064467
-1.3862	0.032582
-1.3352	0.025539
-1.3816	0.01
-1.3391	0.026276
-1.3633	0.01
-1.3221	0.01
-1.4809	0.01
-1.2553	0.015962
-1.3339	0.048273
-1.3397	0.070192
-1.298	0.033263
-1.2874	0.01
-1.2466	0.016421
-1.3301	0.054455
-1.4162	0.047482
-1.212	0.018357
-1.3153	0.01
-1.3114	0.01
-1.4579	0.056576
-1.3975	0.020941
-1.4264	0.050796
-1.2525	0.063737
-1.4173	0.016509
-1.4565	0.022336
-1.2276	0.01
-1.2847	0.032043
-1.3591	0.020552
-1.3757	0.057175
-1.3248	0.018082
-1.3396	0.01
-1.3628	0.025898
-1.3031	0.073822
-1.3229	0.022663
-1.3461	0.023802
-1.4008	0.017815
-1.3901	0.057031
-1.2413	0.01
-1.2432	0.069938
-1.3856	0.043575
-1.3503	0.01031
-1.3158	0.024667
-1.3311	0.014245
-1.2905	0.01
-1.297	0.028538
-1.3854	0.029597
-1.5139	0.082372
-1.4739	0.026152
-1.3439	0.04513
-1.3433	0.01
-1.3823	0.040099
-1.4797	0.06157
-1.3559	0.026889
-1.3457	0.064397
-1.3064	0.056228
-1.4412	0.024937
-1.3476	0.028016
-1.3775	0.032082
-1.4084	0.036233
-1.4052	0.01
-1.3867	0.038464
-1.4119	0.01
-1.3145	0.01
-1.5154	0.072458
-1.3666	0.030875
-1.3383	0.025108
-1.3953	0.017652
-1.4849	0.01
-1.4292	0.046305
-1.3866	0.022076
-1.2807	0.01
-1.2576	0.040857
-1.2875	0.01
-1.4104	0.01
-1.3164	0.022048
-1.3699	0.01
-1.3959	0.087496
-1.3356	0.025882
-1.3053	0.045625
-1.3235	0.01
-1.4288	0.035598
-1.2536	0.01
-1.2991	0.032084
-1.3274	0.01
-1.3819	0.030714
-1.301	0.024205
-1.2443	0.01
-1.2764	0.01
-1.3168	0.035296
-1.3046	0.013847
-1.3691	0.015067
-1.1964	0.014399
-1.2255	0.030629
-1.2955	0.013535
-1.3004	0.018974
-1.3543	0.014392
-1.3454	0.013022
-1.273	0.039916
-1.353	0.01
-1.3407	0.01
