-0.96691	0.27246
-1.3575	0.31011
-1.0899	0.2272
-1.4182	0.41509
-1.1242	0.28727
-1.3334	0.47942
-1.1985	0.40524
-0.86018	0.18566
-1.3094	0.36616
-1.0527	0.35258
-1.3511	0.38472
-1.2905	0.38107
-1.2955	0.41134
-1.4721	0.45674
-1.3846	0.41459
-1.0947	0.27406
-0.89676	0.27541
-1.2897	0.40539
-1.2432	0.37356
-1.2209	0.36509
-0.93386	0.32114
-1.1473	0.32714
-0.75387	0.19263
-1.2653	0.37521
-1.147	0.3101
-1.2027	0.3309
-1.3794	0.38745
-1.1298	0.3234
-1.4015	0.46094
-1.1266	0.30641
-1.1162	0.3026
-1.2399	0.41211
-1.323	0.42396
-1.3746	0.38158
-0.90811	0.31707
-1.1524	0.33647
-1.1682	0.30169
-1.6039	0.42164
-1.3814	0.45207
-1.0958	0.3618
-1.3093	0.41278
-1.0341	0.29172
-1.2486	0.42496
-1.0864	0.271
-1.3265	0.44499
-0.92784	0.33634
-1.1173	0.35244
-1.1391	0.33376
-1.2101	0.35325
-1.1094	0.31662
-1.1199	0.38529
-1.1386	0.32321
-1.0199	0.36753
-1.098	0.29733
-1.1998	0.29333
-0.97151	0.23094
-1.0986	0.41491
-1.3034	0.31169
-1.3042	0.38973
-1.286	0.39892
-1.1457	0.29341
-1.1989	0.31554
-0.77789	0.12101
-1.2351	0.39781
-1.1014	0.29365
-0.92418	0.21167
-1.1184	0.40067
-1.1717	0.40488
-1.2297	0.37169
-1.0096	0.24474
-1.0941	0.33567
-1.1818	0.39711
-1.2809	0.39969
-1.0198	0.18427
-1.1517	0.29109
-0.91047	0.24304
-1.2407	0.46062
-1.1406	0.33581
-1.2854	0.30077
-1.1272	0.30476
-1.1556	0.32424
-1.124	0.28609
-1.0837	0.36143
-0.99295	0.23332
-1.4577	0.42866
-1.2005	0.3835
-0.88062	0.24551
-1.164	0.37175
-1.2085	0.37617
-1.1289	0.2965
-1.354	0.41271
-1.0783	0.30229
-1.1602	0.37038
-1.113	0.33864
-1.2653	0.35058
-1.0096	0.24474
-1.0366	0.25092
-1.4003	0.47575
-1.345	0.32778
-1.1496	0.39815
