562.1	562.03
589.98	589.73
573.35	573.24
601.18	601.07
575.87	575.68
583.57	583.31
609.86	609.67
617.78	617.55
600.83	599.49
584.66	584.62
606.94	606.92
582.7	582.6
589.64	589.43
619.99	619.88
613	612.97
584.37	584.36
584.34	584.25
582.55	582.52
595.45	595.44
596.91	596.56
578.33	578.07
597.95	597.93
569.47	568.42
569.99	569.81
592.86	592.82
601.97	601.97
595.94	595.14
592.19	592.1
603.05	602.98
581.78	581.47
593.2	592.59
580.62	580.44
605.46	605.46
574.72	574.05
606.83	606.53
575.81	575.46
574.17	573.76
571.74	571.62
577.3	576.06
587.69	587.66
589.7	589.56
595.15	594.82
563.25	563.18
579.03	578.53
581.84	581.6
587.38	587.03
593.94	593.38
600.48	600.05
595.69	595.68
583.9	583.83
580.55	580.37
596.57	596.15
619.21	619.07
569.93	569.88
581.32	581.27
561.2	560.76
557.19	557.06
579.89	578.51
582.53	581.34
606.43	605.9
586.85	586.62
589.89	589.84
575.4	575.37
582.47	582.16
597.31	597.1
576.15	575.49
571.55	571.49
569.79	568.81
573.89	573.78
565.97	565.68
596.73	596.71
548.3	548.1
571.19	571.17
599.45	599.43
564.26	563.78
571.32	571.31
595.85	595.75
587.49	587.39
600.35	600.25
585.82	585.39
588.99	588.59
600.13	599.51
580.58	579.7
619.94	619.85
588.7	588.7
590.6	590.35
577.83	577.74
591.53	591.41
603.27	603.17
578.45	577.69
593.02	592.92
605.48	604.29
561.98	561.55
569.61	569.01
600.33	600.3
618.58	618.45
589.41	589.4
582.92	582.43
564.21	563.73
576.92	576.5
