487.28	487.26
467.15	465.18
506.37	506.18
503.25	502.69
456.41	456.31
488.67	487.97
520.77	520.75
505.66	505.64
479.82	479.61
483.29	483.02
540.08	539.4
525.53	525.48
507.8	506.11
514.81	514.7
513.88	513.57
505.86	505.79
503.47	503.45
494.65	494.35
491.37	491.34
504.69	504.33
480.37	480.22
434.68	434.63
503.84	503.55
529.03	526.38
484.49	484.37
464.63	464.59
501.94	501.57
510.02	509.93
506.09	505.73
508.08	507.98
497.82	497.67
502.91	502.54
505.12	504.39
553.23	553.08
506.36	506.31
507.28	507.21
508.73	508.49
476.88	476.8
530.29	530.28
485.91	485.45
503.17	503.05
506.91	506.46
544.64	544.37
518.09	518.04
473.22	472.83
502.49	502.48
489.96	489.72
507.92	507.58
526.47	526.36
497.2	496.06
545.1	544.84
481.68	481.62
481.59	481.59
496.11	495.99
491.79	491.62
492.6	492.59
509.75	509.28
540.84	540.56
500.84	500.25
502.59	502.58
497.12	496.87
532.24	531.69
527.7	527.68
504.04	503.88
502.28	502.16
488.96	488.79
468.78	468.58
520.1	519.13
518.3	518.12
485.23	485.11
517.33	516.8
508.02	507.93
479.32	479.12
479.27	478.85
477.71	477.48
517.48	516.71
516.88	516.87
495.82	495.66
486.62	486.6
451.09	451.09
473.99	473.76
527.15	526.83
491.2	490.94
499.9	499.78
515.11	514.56
509.91	509.24
513.37	513.2
492.04	491.93
527.19	527.06
490.28	489.93
505.02	504.4
474.5	474.2
463.01	462.85
472.01	471.88
493.06	492.83
536.04	535.75
485.72	485.43
527.76	527.43
494.98	494.97
491.29	491.17
