-1.8972	0.026144
-2.0555	0.01
-2.0411	0.01
-1.9774	0.028958
-1.9732	0.01
-2.0497	0.053518
-2.2087	0.026885
-1.932	0.032672
-1.9783	0.034625
-2.0449	0.045433
-1.8865	0.017172
-1.9644	0.024957
-2.1099	0.055993
-1.9071	0.01
-2.0858	0.046532
-2.1246	0.041359
-2.1183	0.020244
-1.9777	0.034044
-2.0582	0.033154
-1.9502	0.01
-2.0247	0.01
-2.0322	0.060654
-1.9751	0.027825
-1.9203	0.022627
-1.9887	0.011436
-1.9464	0.01
-1.9452	0.01
-2.032	0.01
-2.0884	0.018796
-1.8832	0.01
-2.0084	0.036855
-2.0127	0.034906
-1.9999	0.029195
-1.9523	0.014513
-2.0909	0.018642
-2.065	0.054097
-2.0629	0.026843
-2.1659	0.046316
-2.0522	0.02497
-2.0013	0.039271
-2.1848	0.047888
-2.1175	0.035355
-2.077	0.028469
-1.9891	0.029682
-1.9712	0.01371
-2.023	0.043104
-2.2111	0.049743
-2.2339	0.043102
-2.2503	0.025143
-1.8993	0.017243
-2.0232	0.041293
-2.0183	0.017104
-2.1377	0.028762
-2.1062	0.018613
-2.0299	0.040273
-2.0927	0.053451
-2.122	0.03426
-2.0538	0.039185
-1.9921	0.018469
-2.0013	0.010804
-1.8935	0.027568
-2.1027	0.020913
-2.0777	0.037222
-1.9816	0.01
-1.9091	0.025497
-1.9838	0.039546
-1.9883	0.028125
-1.972	0.018696
-1.9965	0.020903
-2.0847	0.044275
-2.0679	0.039169
-2.0354	0.03283
-2.0475	0.02254
-2.0349	0.015664
-1.9684	0.046827
-1.9515	0.026671
-1.9735	0.042646
-2.008	0.015979
-2.0777	0.016633
-2.1318	0.036426
-2.097	0.031408
-2.0683	0.037498
-2.0099	0.024893
-1.9443	0.01
-1.9731	0.01
-1.9223	0.014814
-1.9521	0.01
-2.0019	0.029215
-2.0819	0.053349
-1.8827	0.01
-1.9442	0.041449
-1.9893	0.016467
-1.9832	0.026678
-2.119	0.059364
-2.0244	0.031113
-2.0418	0.051027
-2.0962	0.032847
-1.9919	0.015112
-2.0243	0.026188
-2.1498	0.029727
