292.2	292.11
230.26	230.07
223.43	223.4
286.42	286.3
240.88	240.75
280.38	280.28
249.22	248.83
266.78	266.77
293.25	293.21
269.29	268.97
267.88	267.87
273.69	273.51
277.75	277.68
247.84	247.84
292.52	292.47
266.34	266.3
221.14	221.12
279.55	279.44
217.74	217.34
244.19	244.16
261.26	261.1
295.02	294.97
265.35	265.35
250.08	249.97
259.08	258.48
245.66	245.65
263.01	262.99
273.64	273.62
228.04	227.95
239	238.91
253.88	253.8
268.47	268.38
261.05	261.01
254.35	254.21
232.36	232.29
243.36	243.17
233.62	233.58
260.27	260.05
254.76	254.75
248.4	248.31
267.49	267.43
241.92	241.85
252.89	252.89
254.15	254.07
241.16	240.96
270.11	269.8
257.47	257.46
245.85	245.62
220.16	219.91
273.79	273.75
266.59	266.3
245.7	245.68
247.21	247.17
236.04	235.79
257.59	257.48
286.02	285.95
266.3	265.96
246.93	246.88
254.58	254.49
253.2	253.01
287.52	287.34
231.86	231.7
265.21	265.07
270.52	270.41
273.35	273.23
252.42	252.26
285.23	285.18
263.04	262.79
243.62	243.58
244.91	244.8
251.14	251.11
249.27	249.19
255.37	255.16
244.1	243.81
281.87	281.62
258.95	258.52
265	264.88
234.52	234.47
215.49	215.27
243.15	243.12
232.68	232.17
276.97	276.8
252.36	252.26
240.36	239.93
222.32	222.3
287.12	286.9
258.48	258.48
267.44	267.38
289.44	289.37
265.07	264.96
304.23	304.16
249.25	249.21
270.67	270.6
265.49	265.43
267.3	266.92
273.75	273.66
252.65	252.59
236.99	236.47
276.23	276.1
233.25	232.99
