629.81	392.34
533.94	387.65
470.77	393.67
500.32	378.92
603.48	396.88
503.77	381.41
553.19	394.45
480.78	361.52
521.85	378.82
600.2	431.07
598.03	407.91
580.48	409.43
463.16	377.98
539.43	388.85
524.91	370.32
539.22	382.5
533.15	355.73
554.75	392.52
516.22	410.49
487.2	379.12
669.28	393.34
510.24	401.59
603.23	375.98
502.7	399.76
586.91	414.37
481.11	381.8
521.02	416.88
541.98	370.54
483.15	383.95
501.15	398.78
631.25	448.02
581.27	400.22
579.49	417.5
526.06	382.35
533.69	392.91
556.03	396.14
523.3	366.63
482.61	411.99
538.18	405.55
494.27	374.25
531.98	420.87
601.93	380.27
551.48	358.61
576.7	436.02
582.12	381.52
599.78	406.47
632.58	407.67
667.15	404.86
446.19	369.45
542.28	376.41
484.66	410.93
651.47	397.71
539.05	401.2
626.58	418.32
657.17	422.16
541.49	417.23
555.03	410.67
494.34	356.8
538.48	378.66
589.64	391.52
433.57	341.87
680.05	377.45
490.05	388.18
697.29	430.76
421.87	342.66
505.62	404.3
503.58	412.53
535.05	396.26
553.89	383.9
534.36	360.79
602.19	393.07
567.18	379.66
612.51	403.69
593.22	360.7
505.31	373.91
571.66	386.36
519.37	373.6
532.08	363.57
523.57	406.49
700.93	410.65
472.68	380.98
546.46	375.62
449.65	360.01
629.28	398.06
566.85	424.05
504.3	396.54
657.57	410.37
546.8	422.43
513.51	392.62
551.02	415.43
608	403.21
483.1	402.6
464.22	375.88
519.94	439.63
467.29	381.45
526.53	361.41
608.99	388.12
703.14	418.24
524.53	389.46
548.9	357.27
