-1.8623	0.01
-1.7441	0.01
-1.6612	0.016341
-1.9616	0.020262
-2.0118	0.010077
-2.3817	0.017763
-1.8261	0.013681
-2.0212	0.01
-1.7906	0.01
-2.1629	0.019959
-2.017	0.016621
-2.4287	0.010014
-1.6151	0.037342
-2.1857	0.026166
-1.6224	0.11186
-1.7261	0.025489
-2.1339	0.014935
-2.4095	0.01
-1.7903	0.01
-2.5793	0.01
-1.8806	0.01
-2.129	0.01
-2.1747	0.01
-2.1877	0.011457
-2.3802	0.01
-2.0755	0.029935
-1.6726	0.010154
-1.8055	0.021344
-2.1482	0.010032
-1.9146	0.023992
-1.6011	0.01
-2.0145	0.05783
-2.0099	0.01
-1.8121	0.020262
-1.986	0.011615
-1.7617	0.010001
-2.2116	0.01
-2.1577	0.026661
-1.9235	0.017195
-2.2904	0.016166
-1.9543	0.01
-2.2286	0.011221
-1.6668	0.01
-1.3424	0.01035
-2.0244	0.018384
-1.8598	0.01
-2.0072	0.04543
-1.7796	0.020704
-1.6697	0.020505
-1.5528	0.013176
-2.0618	0.017929
-2.0201	0.01
-2.5315	0.01
-2.0381	0.024147
-1.8746	0.019451
-1.8906	0.01
-1.5077	0.01
-1.8261	0.01
-1.5819	0.019081
-1.8574	0.022253
-1.8275	0.01
-1.9962	0.023444
-2.184	0.038149
-1.7742	0.021552
-2.1949	0.012656
-2.0755	0.029935
-1.9999	0.021442
-2.1339	0.014935
-1.8393	0.022723
-1.898	0.010002
-1.7829	0.020871
-1.6572	0.014709
-2.11	0.042395
-1.5758	0.037572
-1.8129	0.010019
-1.8587	0.01
-1.8462	0.01
-1.5379	0.033355
-1.8313	0.010001
-2.0159	0.011199
-1.951	0.010002
-1.6572	0.014709
-1.7435	0.01
-2.2874	0.024468
-1.725	0.01
-2.1219	0.01
-1.9026	0.010002
-1.5718	0.012721
-1.9703	0.029698
-2.1089	0.042834
-2.7088	0.01
-1.858	0.01
-1.8767	0.016305
-2.042	0.013902
-2.3024	0.01
-1.7869	0.01
-1.6684	0.054002
-1.9763	0.026188
-1.8011	0.081447
-1.6213	0.041578
