690.77	7.6618	1431	477	477	42.139	6.4722
675.09	7.8907	1473	491	491	41.14	6.3961
687.52	8.3128	3099	1033	1033	120.6	6.3671
676.86	6.694	3201	1067	1067	112.15	6.2972
682.21	8.5497	3411	1137	1137	109.91	6.3835
708.77	6.4808	1926	642	642	51.971	6.4257
682.11	7.941	2172	724	724	59.517	6.2815
694.02	6.7164	3729	1243	1243	136.73	6.3009
754.04	6.4697	2424	808	808	72.483	6.2018
724.38	8.5954	2406	802	802	72.282	6.3301
712.18	6.7667	1644	548	548	39.668	6.2155
718.87	6.4768	1956	652	652	60.539	6.2705
745.33	5.8964	3438	1146	1146	115.79	6.2718
678.04	6.5235	2616	872	872	83.095	6.2759
713.67	10.317	2517	839	839	76.98	6.3233
686.83	7.4104	2301	767	767	74.082	6.3639
730.79	8.0707	2565	855	855	80.983	6.1594
694.62	7.9562	2676	892	892	82.64	6.3005
740.67	5.9255	2694	898	898	85.937	6.3458
726.42	8.3704	2127	709	709	57.308	6.051
714.79	6.8548	2952	984	984	92.426	5.9457
688.41	7.5943	1839	613	613	49.948	5.9979
712.05	7.6534	2889	963	963	98.303	5.9305
699.21	8.9744	3198	1066	1066	108.71	6.1048
722.57	6.809	1986	662	662	56.923	6.0275
715.73	6.4555	2736	912	912	89.138	6.1024
698.71	7.9834	2454	818	818	74.998	6.0128
687.34	6.999	2220	740	740	61.314	6.0398
685.97	7.7045	2187	729	729	65.102	6.0322
698.99	7.1199	2754	918	918	79.184	6.1333
720.2	6.8229	1728	576	576	44.339	5.7322
710.48	7.9831	2037	679	679	54.954	5.8289
720.74	6.8927	3177	1059	1059	104.5	5.7758
772.66	6.7123	2520	840	840	76.923	5.8592
743.39	8.3877	1773	591	591	44.208	5.7409
684.4	6.7169	2433	811	811	84.049	5.9181
697.44	8.0272	2121	707	707	62.361	5.8279
749.35	7.6151	2493	831	831	70.477	5.8565
743.39	7.8777	3138	1046	1046	107.82	5.843
716.06	5.777	2775	925	925	87.409	5.8204
706.77	6.3404	2451	817	817	73.369	5.8179
702.05	7.3943	2583	861	861	79.836	5.8525
722.07	7.1818	2265	755	755	69.039	5.8899
694.76	8.8436	1953	651	651	52.466	5.9202
721.27	8.0348	2337	779	779	73.552	5.8479
699.2	7.6281	2616	872	872	88.609	5.8437
693.19	7.5543	1887	629	629	49.663	5.8527
710.58	7.3228	3714	1238	1238	130.04	5.9196
730.09	6.7654	2652	884	884	83.872	5.8442
691.69	7.3931	2778	926	926	90.519	5.8299
694.65	7.047	2457	819	819	73.195	5.8419
749.59	6.6709	3090	1030	1030	104.5	5.9297
747.27	7.0509	1971	657	657	56.976	5.8006
710.9	8.7294	2823	941	941	88.149	5.8863
715.12	8.2056	2073	691	691	56.172	5.9291
721.62	7.6238	2766	922	922	87.466	5.5705
738.94	6.0159	2046	682	682	56.85	5.1642
685.86	7.3536	1827	609	609	46.216	5.197
701.46	7.54	2106	702	702	57.382	5.1996
757.18	7.0814	2592	864	864	75.57	5.2269
706.05	5.9037	2952	984	984	100.26	5.2082
729.03	8.4129	2253	751	751	60.827	5.2265
682.4	7.5282	3195	1065	1065	107.97	5.8109
718.47	6.2342	1578	526	526	35.897	5.1828
717.8	8.0762	2115	705	705	58.602	5.2318
662	7.4766	2160	720	720	59.77	5.2254
743.86	8.3257	2859	953	953	86.906	5.2185
737.17	7.7357	3510	1170	1170	115.27	5.2126
725.8	7.1014	2541	847	847	73.341	5.1371
763.56	6.7875	2712	904	904	81.928	5.1738
721.99	6.9766	2877	959	959	87.474	5.2312
756.38	8.1511	3480	1160	1160	114.41	5.2388
746.79	6.6298	2403	801	801	69.189	5.2295
689.58	7.0334	2673	891	891	77.623	5.1968
704.78	8.5759	2667	889	889	92.49	5.2134
703.39	7.4017	2874	958	958	80.713	5.2017
722.74	7.6386	2994	998	998	90.75	5.2128
677.13	7.0129	1866	622	622	47.179	5.2261
709.59	7.8787	2088	696	696	53.72	5.2276
726.33	6.9258	2784	928	928	87.615	5.2193
681.65	8.9307	2403	801	801	63.362	5.1576
732.42	8.0824	2772	924	924	79.681	5.2139
714.98	7.5608	2103	701	701	51.412	5.2067
747.2	6.1639	2265	755	755	64.134	5.235
697.86	8.8229	2370	790	790	62.556	5.213
700.89	9.1413	2661	887	887	83.704	5.1728
701.08	8.4682	2106	702	702	54.599	5.1739
671.38	8.8434	1788	596	596	45.985	5.2792
713.24	8.3596	1599	533	533	36.108	5.1834
713.4	7.197	2532	844	844	74.652	5.2277
691.85	7.2039	1875	625	625	46.2	5.2101
748.5	7.8638	2604	868	868	75.417	5.1954
728.5	7.077	2100	700	700	53.346	5.158
704.41	7.0432	2106	702	702	54.481	5.2021
677.74	9.1411	2025	675	675	52.7	5.2478
679.61	8.3613	2637	879	879	69.579	5.2588
733.96	6.8443	2721	907	907	80.26	5.2374
718.62	7.1004	2958	986	986	94.684	5.2021
701.58	7.6273	2094	698	698	57.305	5.1805
690.02	8.1299	2190	730	730	57.739	5.1889
